ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,285,24.8588704336,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.6423592567,-1.1411295664
4,300,24.8538321933,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,342.9697365761,-1.1461678067
4,315,24.8614304023,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,422.3652331829,-1.1385695977
4,330,24.8572801937,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,405.8235683441,-1.1427198063
4,345,24.8146601772,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,467.1340928078,-1.1853398228
4,360,24.8608525215,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,417.4273338318,-1.1391474785
4,375,24.8673579926,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,421.9247136116,-1.1326420074
4,390,24.8137347449,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,439.6312794685,-1.1862652551
4,405,24.8520292651,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,499.9843542576,-1.1479707349
4,420,24.8147162239,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,632.0832240582,-1.1852837761
4,435,24.8637755113,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,501.7349069118,-1.1362244887
4,450,24.7708165207,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,502.0437173843,-1.2291834793
4,465,24.8687002083,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,579.7564787865,-1.1312997917
4,480,24.8652458135,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,670.7844612598,-1.1347541865
4,495,24.8568154928,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,638.7946369648,-1.1431845072
4,510,24.8641763052,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,575.7481491566,-1.1358236948
4,525,24.8580730154,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,592.4964988232,-1.1419269846
4,540,24.8668938329,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,659.0347919464,-1.1331061671
4,555,24.8137077171,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,661.6462566853,-1.1862922829
4,570,24.8640938254,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,655.6031353474,-1.1359061746
4,585,24.8463634763,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,658.1602725983,-1.1536365237
4,600,24.8613684717,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,673.8159279823,-1.1386315283
4,615,24.8569989661,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,663.5065450668,-1.1430010339
4,630,24.7707201224,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,781.6926250458,-1.2292798776
4,645,24.8596420265,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,744.4443368912,-1.1403579735
4,660,24.8655193898,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,821.8710741997,-1.1344806102
4,675,24.8612030967,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,745.9854323864,-1.1387969033
4,690,24.8617416329,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,770.1162567139,-1.1382583671
4,705,24.8609448249,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,778.6650128365,-1.1390551751
4,720,24.8673397733,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,841.0703303814,-1.1326602267
4,735,24.8578881868,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,828.614118576,-1.1421118132
4,750,24.8563384019,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,827.2959618568,-1.1436615981
4,765,24.8606239355,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,845.5557522774,-1.1393760645
4,780,24.8591834907,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,870.9211697578,-1.1408165093
4,795,24.8461129381,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,883.7115156651,-1.1538870619
4,810,24.859200417,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,912.8069083691,-1.140799583
4,825,24.7676038335,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,988.1200239658,-1.2323961665
4,840,24.8587745765,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,893.2168195248,-1.1412254235
4,855,24.7736425283,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,907.1676425934,-1.2263574717
4,870,24.8577051556,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,998.1647894382,-1.1422948444
4,885,24.8531450355,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,997.2472126484,-1.1468549645000001
4,900,24.8522178993,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1003.4219636917,-1.1477821007
4,915,24.8552014106,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1015.6088466644,-1.1447985894000001
4,930,24.8598724359,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1002.2987203598,-1.1401275641
4,945,24.8676832483,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1000.6572318077,-1.1323167517
4,960,24.8729050997,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1011.2061665058,-1.1270949003
4,975,24.8553590065,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1219.5489485264,-1.1446409935
4,990,24.8682412977,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1072.3190522194,-1.1317587023
4,1005,24.8671058398,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1169.1525535583,-1.1328941602
4,1020,24.8643580924,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1133.2726991177,-1.1356419076
4,1035,24.856418202,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1135.3345019817,-1.143581798
4,1050,24.8562536526,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1176.6087701321,-1.1437463474
4,1065,24.8523084275,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1117.3306386471,-1.1476915725
4,1080,24.8570357255,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1224.0518193245,-1.1429642745
4,1095,24.8577702219,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1212.7889220715,-1.1422297781
4,1110,24.8618684978,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1183.1630821228,-1.1381315022
4,1125,24.8528874441,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1184.7209370136,-1.1471125559
4,1140,24.8102321106,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1247.5497922897,-1.1897678894000001
4,1155,24.86652589,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1252.2679088116,-1.13347411
4,1170,24.867695286,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1273.2613277435,-1.132304714
4,1185,24.8622239273,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1272.3189623356,-1.1377760727
4,1200,24.858783072,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1253.2260205746,-1.141216928
5,15,24.8529260351,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.5813090801,-1.1470739649
5,30,24.8569838041,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.462141037,-1.1430161959
5,45,24.7663690942,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.5636301041,-1.2336309058000001
5,60,24.76892267,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,119.4648523331,-1.23107733
5,75,24.8581866848,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,359.9182298183,-1.1418133152
5,90,24.8668806814,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,192.2295308113,-1.1331193186
5,105,24.7619237206,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,192.9078483582,-1.2380762794
5,120,24.8626532128,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,193.5408439636,-1.1373467872
5,135,24.7694977198,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.1119637489,-1.2305022802
5,150,24.8669323731,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,266.6413195133,-1.1330676269
5,165,24.8677828089,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,268.1061661243,-1.1322171911
5,180,24.8572163554,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,269.0457856655,-1.1427836446
5,195,24.8555071837,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,376.4587228298,-1.1444928163
5,210,24.8501431847,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,266.4138476849,-1.1498568153
5,225,24.8544964673,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,417.7996752262,-1.1455035327
5,240,24.8573702899,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,317.9519631863,-1.1426297101
5,255,24.8617688261,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.9426941872,-1.1382311739
5,270,24.8653813257,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.243336916,-1.1346186743
5,285,24.853056082,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,340.0665578842,-1.146943918
5,300,24.8560861902,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.1536505222,-1.1439138098
5,315,24.8601732094,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,420.0947289467,-1.1398267906
5,330,24.8763234216,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,418.03632164,-1.1236765784
5,345,24.8644095591,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,401.7324597836,-1.1355904409
5,360,24.7638718015,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,603.3587768078,-1.2361281984999999
5,375,24.8563141409,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,418.5190191269,-1.1436858591
5,390,24.8140303449,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,500.398375988,-1.1859696551
5,405,24.8266151809,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,499.4230866432,-1.1733848191
5,420,24.8602390494,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,594.7899942398,-1.1397609506
5,435,24.8646814714,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,496.6332695484,-1.1353185286
5,450,24.8133060997,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,571.351808548,-1.1866939002999999
5,465,24.8601479101,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,575.4305083752,-1.1398520899
5,480,24.8600733584,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,574.3199689388,-1.1399266416
5,495,24.8620304372,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,582.9545533657,-1.1379695628
5,510,24.8709265582,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,573.1288208961,-1.1290734418
5,525,24.8653709132,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,568.7229115963,-1.1346290868
5,540,24.8644734501,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,660.9658408165,-1.1355265499
5,555,24.7740440227,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,665.14153409,-1.2259559773
5,570,24.8521708542,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,746.4850473404,-1.1478291458
5,585,24.8637670762,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,754.9616997242,-1.1362329238
5,600,24.8588830403,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,660.6434690952,-1.1411169597
5,615,24.8561696583,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,662.304456234,-1.1438303417
5,630,24.8600403597,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,742.3339529037,-1.1399596403
5,645,24.8644891796,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,713.3932023048,-1.1355108204
5,660,24.8645660201,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,743.0289158821,-1.1354339799
5,675,24.8659746835,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,727.911847353,-1.1340253165
5,690,24.8554396765,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,756.3874332905,-1.1445603235
5,705,24.853078399,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,754.2967104912,-1.146921601
5,720,24.8635947439,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,867.2543818951,-1.1364052561
5,735,24.8538936001,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,848.5134029388,-1.1461063999
5,750,24.8589636854,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,829.3335893154,-1.1410363146
5,765,24.867574554,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,833.1404218674,-1.132425446
5,780,24.8548350382,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,932.8095223904,-1.1451649618
5,795,24.8701869776,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,839.8497328758,-1.1298130224
5,810,24.8595949247,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,867.8448665142,-1.1404050753
5,825,24.8605155263,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,916.2217950821,-1.1394844737
5,840,24.8184486961,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,915.505259037,-1.1815513039
5,855,24.8695437453,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,956.5193669796,-1.1304562546999999
5,870,24.8685100098,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1014.3577802181,-1.1314899902
5,885,24.7741391328,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,999.0281248093,-1.2258608672
5,900,24.8643537437,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1027.3914942741,-1.1356462563
5,915,24.8571848072,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,998.7721848488,-1.1428151928
5,930,24.8566171726,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1000.9590437412,-1.1433828274
5,945,24.8596051688,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1015.0233421326,-1.1403948312
5,960,24.8660434491,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1090.2831995487,-1.1339565509
5,975,24.8186644647,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1091.4907131195,-1.1813355353000001
5,990,24.8597868324,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1096.1176490784,-1.1402131676
5,1005,24.8508489217,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1090.0138776302,-1.1491510783
5,1020,24.8226736532,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1272.8148267269,-1.1773263468
5,1035,24.8558337828,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1084.5618739128,-1.1441662172
5,1050,24.8597848185,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1158.9736642838,-1.1402151815
5,1065,24.862518061,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1181.4989173412,-1.137481939
5,1080,24.8479849773,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1189.3071472645,-1.1520150227000001
5,1095,24.8634365763,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1224.3338778019,-1.1365634237
5,1110,24.8695517909,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1180.2466053963,-1.1304482091
5,1125,24.8674945008,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1173.2113718987,-1.1325054992
5,1140,24.8562974473,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1272.0553295612,-1.1437025527
5,1155,24.8655783313,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1309.0062525272,-1.1344216687
5,1170,24.8666871185,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1261.3645553589,-1.1333128815
5,1185,24.8576510482,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1226.7535274029,-1.1423489518
5,1200,24.8559820645,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,1480.1718168259,-1.1440179355
6,15,24.8069763856,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.7355110645,-1.1930236144
6,30,24.816982102,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.4913048744,-1.1830178980000001
6,45,24.7655589211,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.65451216700001,-1.2344410789
6,60,24.8169242972,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.3879852295,-1.1830757028
6,75,24.8047580174,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,118.7596480846,-1.1952419826
6,90,24.8176602616,"[7, 3, 2, 1, 9, 9, 5, 0, 1, 6]",APS,rep,30,10,10,0.9500000000000001,10000,143.714206934,-1.1823397384
6,105,24.8531415699,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.7468352318,-1.1468584301
6,120,24.847308767,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.8561024666,-1.152691233
6,135,24.857161155,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,191.3111174107,-1.142838845
6,150,24.7660784767,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,rep,30,10,10,0.9500000000000001,10000,269.1111860275,-1.2339215233
6,165,24.8559844928,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,267.6222653389,-1.1440155072
6,180,24.7612472866,"[7, 3, 2, 1, 9, 9, 5, 0, 2, 6]",APS,rep,30,10,10,0.9500000000000001,10000,265.0951159,-1.2387527134
6,195,24.864431608,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,265.6197237968,-1.135568392
6,210,24.859365640500002,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,265.4858090878,-1.1406343595
6,225,24.8605911489,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,268.9313225746,-1.1394088511
6,240,24.8586647264,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,344.3865647316,-1.1413352736
6,255,24.8540539606,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,343.821762085,-1.1459460394
6,270,24.6696761464,"[7, 3, 2, 1, 9, 9, 5, 0, 9, 6]",APS,rep,30,10,10,0.9500000000000001,10000,368.7091109753,-1.3303238536
6,285,24.8617184159,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,340.6173505783,-1.1382815841
6,300,24.8585345972,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,418.6761426926,-1.1414654028
6,315,24.8623656351,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,418.6651148796,-1.1376343649
6,330,24.860784538,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,423.6522510052,-1.1392154620000001
6,345,24.8600947669,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,416.2279789448,-1.1399052331
6,360,24.8638836949,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,407.7842710018,-1.1361163051
6,375,24.8559329915,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,421.749268055,-1.1440670085
6,390,24.8623019571,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,476.7529959679,-1.1376980429
6,405,24.8565328088,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,rep,30,10,10,0.9500000000000001,10000,529.182101965,-1.1434671912
