ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
7,1050,14.5476118539,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1263.1356465816,3.5476118539
7,1065,14.5564028072,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1253.4551794529,3.5564028072
7,1080,14.5335820318,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1269.6116158962,3.5335820318
7,1095,14.5361589845,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1250.3799660206,3.5361589845
7,1110,14.5507271354,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1263.2441029549,3.5507271354
7,1125,14.5575170609,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1250.9533932209,3.5575170609
7,1140,14.524247647,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1277.6392419338,3.524247647
7,1155,14.5328118307,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1239.3791120052,3.5328118307
7,1170,14.5539563024,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1248.9363806248,3.5539563024
7,1185,14.5525346752,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1286.5852138996,3.5525346752
7,1200,14.5391805096,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1482.6470038891,3.5391805096
8,15,14.2843560506,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,301.2840621471,3.2843560506
8,30,14.2860410132,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,303.2606935501,3.2860410132
8,45,14.2934573613,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,302.2536234856,3.2934573612999998
8,60,14.2765586683,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,313.7495648861,3.2765586683
8,75,14.2780001275,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,303.958183527,3.2780001275
8,90,14.2689640228,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,314.4904494286,3.2689640228
8,105,14.276690016,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,301.7153553963,3.276690016
8,120,14.2737933515,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,308.9293613434,3.2737933515
8,135,14.2775349365,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,306.7669403553,3.2775349365
8,150,14.2643165893,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,301.673871994,3.2643165893
8,165,14.2696657982,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,306.8307113647,3.2696657982
8,180,14.2845339953,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,314.4125266075,3.2845339953
8,195,14.2844734339,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,311.2786478996,3.2844734339
8,210,14.2657573548,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,308.4216639996,3.2657573548
8,225,14.2849602202,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,300.0987279415,3.2849602202
8,240,14.5628980085,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,540.293033123,3.5628980085
8,255,14.5642181888,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,533.9586389065,3.5642181888
8,270,14.5457445785,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,551.6469511986,3.5457445785
8,285,14.5623216425,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,536.937887907,3.5623216425
8,300,14.5603582425,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,545.0663094521,3.5603582425
8,315,14.5501729483,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,533.6217136383,3.5501729483
8,330,14.541696857,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,553.3248445988,3.541696857
8,345,14.54598566,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,534.7716665268,3.54598566
8,360,14.5579069915,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,549.1642272472,3.5579069915
8,375,14.5447122398,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,529.0507361889,3.5447122398
8,390,14.5580443535,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,534.9752426147,3.5580443535
8,405,14.5527786075,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,554.8394970894,3.5527786075
8,420,14.5517931039,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,542.4891746044,3.5517931039
8,435,14.5538140868,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,551.4322302341,3.5538140868
8,450,14.5343006669,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,538.3584685326,3.5343006669
8,465,14.5381360572,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,538.1629977226,3.5381360572
8,480,14.5468638741,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,770.5065009594,3.5468638741
8,495,14.5307122771,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,770.6388514042,3.5307122771
8,510,14.5595911783,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,761.9217782021,3.5595911783
8,525,14.5681210621,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,768.772343874,3.5681210621
8,540,14.5233255883,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,762.9885766506,3.5233255883
8,555,14.5517901102,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,774.2019937038,3.5517901102
8,570,14.5346997765,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,773.5139136314,3.5346997765
8,585,14.5382831093,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,794.8875274658,3.5382831093
8,600,14.5568141346,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,765.0696203709,3.5568141346
8,615,14.5379812571,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,765.3917546272,3.5379812571
8,630,14.5571842485,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,776.8522078991,3.5571842485
8,645,14.5450751616,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,785.7275147438,3.5450751616
8,660,14.5413216546,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,781.4732234478,3.5413216546
8,675,14.5634219969,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,799.1501820087,3.5634219969
8,690,14.5483820535,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,781.9654333591,3.5483820535
8,705,14.5507700002,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,781.5793902874,3.5507700002
8,720,14.5643965215,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1018.4828970432,3.5643965215
8,735,14.5492621995,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1008.0911874771,3.5492621995
8,750,14.5651703205,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,998.3984274864,3.5651703205
8,765,14.55517884,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1000.439371109,3.55517884
8,780,14.586494654,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1001.7635300159,3.586494654
8,795,14.5405298444,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1009.3206889629,3.5405298444
8,810,14.523608232499999,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1006.1628563404,3.5236082325
8,825,14.5531142871,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1015.356151104,3.5531142871
8,840,14.5486305115,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,996.740707159,3.5486305115
8,855,14.5383624338,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1019.599047184,3.5383624338
8,870,14.546740634,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1026.7138617039,3.546740634
8,885,14.5441948932,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,998.9991052151,3.5441948932000003
8,900,14.539143019299999,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1004.5180196762,3.5391430193
8,915,14.5473604084,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1018.4049806595,3.5473604084
8,930,14.5415277139,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1011.8195118904,3.5415277139
8,945,14.5450857185,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1260.0663776398,3.5450857185
8,960,14.5461087915,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1249.4214668274,3.5461087915
8,975,14.525632037,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1264.0977313519,3.5256320370000003
8,990,14.5635976272,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1242.6536033154,3.5635976272
8,1005,14.5332974668,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1242.6006903648,3.5332974668
8,1020,14.5523951795,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1248.1193981171,3.5523951795
8,1035,14.5550449554,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1225.4721491337,3.5550449554
8,1050,14.5437762187,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1263.2513735294,3.5437762187
8,1065,14.5491186787,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1263.2808947563,3.5491186787
8,1080,14.5626057357,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1252.2173604965,3.5626057357
8,1095,14.552799395000001,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1275.712460041,3.552799395
8,1110,14.5522156239,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1238.1512694359,3.5522156239
8,1125,14.5481462443,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1243.6247329712,3.5481462443
8,1140,14.5696658562,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1244.8754713535,3.5696658562
8,1155,14.5464233779,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1229.6012587547,3.5464233779
8,1170,14.5286624663,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1235.5412509441,3.5286624663
8,1185,14.5424077187,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1256.774960041,3.5424077187
8,1200,14.5460406621,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1450.1021099091,3.5460406621000002
9,15,14.2744499991,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,307.0394494534,3.2744499991
9,30,14.2653698014,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,307.8366465569,3.2653698014
9,45,14.2996076178,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,319.9030377865,3.2996076178
9,60,14.2955346552,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,299.9403378963,3.2955346552
9,75,14.2753045056,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,301.7026145458,3.2753045056
9,90,14.2842756944,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,300.0486245155,3.2842756944
9,105,14.2789324352,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,317.4497549534,3.2789324351999998
9,120,14.2901157623,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,305.2933194637,3.2901157623
9,135,14.2741299765,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,302.6320695877,3.2741299765
9,150,14.2892454114,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,309.6960513592,3.2892454114
9,165,14.2757365652,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,310.0182950497,3.2757365652
9,180,14.270700556,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,297.4085125923,3.270700556
9,195,14.2717193717,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,297.0312585831,3.2717193717
9,210,14.2819068087,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,309.1725122929,3.2819068087
9,225,14.272287505,"[7, 3, 2, 1, 9, 9, 5, 0, 3, 6]",APS,dd,30,10,10,0.9500000000000001,10000,298.9947891235,3.272287505
9,240,14.5464648049,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,538.3003976345,3.5464648049000003
9,255,14.5402540045,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,535.3127267361,3.5402540045
9,270,14.5415790996,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,542.4695358276,3.5415790996
9,285,14.549882594,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,557.2888662815,3.549882594
9,300,14.5601542877,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,554.2386455536,3.5601542877
9,315,14.5487060831,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,545.4387760162,3.5487060831
9,330,14.5577792175,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,548.9765369892,3.5577792175000003
9,345,14.5545498761,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,545.3773341179,3.5545498761000003
9,360,14.5342284073,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,546.327452898,3.5342284073
9,375,14.5412772595,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,526.6286444664,3.5412772595
9,390,14.5507252321,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,553.7967829704,3.5507252321
9,405,14.5463537056,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,542.0031905174,3.5463537056
9,420,14.5540273344,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,539.4817256927,3.5540273344
9,435,14.5613302826,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,548.3542771339,3.5613302826
9,450,14.5374466454,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,552.8544781208,3.5374466454
9,465,14.5302186792,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,771.5571126938,3.5302186792
9,480,14.5598897895,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,790.2776391506,3.5598897895
9,495,14.5632473709,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,766.8817038536,3.5632473709
9,510,14.5444501606,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,775.8334233761,3.5444501606000003
9,525,14.5663354888,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,755.6487283707,3.5663354888
9,540,14.5452107117,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,745.6338758469,3.5452107117000002
9,555,14.5506836487,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,774.4423060417,3.5506836486999998
9,570,14.5540873476,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,773.23635149,3.5540873476
9,585,14.5701543131,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,777.3039755821,3.5701543130999998
9,600,14.5373100658,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,770.9880487919,3.5373100658
9,615,14.555026355,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,771.4656980038,3.555026355
9,630,14.5517624411,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,775.5491569042,3.5517624411
9,645,14.5798194417,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,737.9612426758,3.5798194416999998
9,660,14.5383305658,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,763.6079397202,3.5383305658
9,675,14.5365180832,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,753.6878442764,3.5365180832
9,690,14.5578199408,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,759.140815258,3.5578199408
9,705,14.5454207015,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,945.3738365173,3.5454207015
9,720,14.5542577873,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,919.631660223,3.5542577873
9,735,14.5391873184,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,916.7473325729,3.5391873184
9,750,14.5627812188,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,916.9664516449,3.5627812188
9,765,14.5549614483,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,920.0288321972,3.5549614483000003
9,780,14.5612530725,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,900.5051407814,3.5612530725
9,795,14.5556872355,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,880.9261322021,3.5556872354999998
9,810,14.5483118581,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,891.8314840794,3.5483118581
9,825,14.5586904614,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,885.4200062752,3.5586904614
9,840,14.5581634154,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1054.7684006691,3.5581634154
9,855,14.5632991755,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,920.2743341923,3.5632991755
9,870,14.5411961724,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1076.3561792374,3.5411961724000003
9,885,14.5350795259,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1070.2462468147,3.5350795259
9,900,14.5540844411,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1070.7957258224,3.5540844411
9,915,14.5628351787,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1065.9018073082,3.5628351787
9,930,14.5445551629,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1053.534072876,3.5445551629
9,945,14.5595815991,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1040.4498958588,3.5595815991
9,960,14.5476081172,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1020.043299675,3.5476081172000002
9,975,14.5475614326,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1029.8098497391,3.5475614326000002
9,990,14.5688125398,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1197.3511259556,3.5688125398
9,1005,14.5364960314,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1183.5767757893,3.5364960314
9,1020,14.5473480206,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1201.0921185017,3.5473480206
9,1035,14.5682963156,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1178.4374902248,3.5682963156
9,1050,14.5693321421,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1160.795388937,3.5693321421
9,1065,14.5360444762,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1176.3830184937,3.5360444762
9,1080,14.535372353,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1181.7693388462,3.535372353
9,1095,14.5301897988,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1285.6257529259,3.5301897988
9,1110,14.5556843051,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1287.3200881481,3.5556843050999998
9,1125,14.551006964399999,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1242.1039526463,3.5510069644
9,1140,14.541222447100001,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1277.1786880493,3.5412224471
9,1155,14.5530383865,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1282.4806597233,3.5530383865
9,1170,14.5619175792,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1272.3814594746,3.5619175792
9,1185,14.5508469183,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1289.7496094704,3.5508469183
9,1200,14.5487615908,"[7, 3, 2, 1, 9, 9, 5, 0, 6, 6]",APS,dd,30,10,10,0.9500000000000001,10000,1283.1424298286,3.5487615908
