ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,360,20.0433245742,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,633.8643872738,9.0433245742
4,375,20.195166087,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,659.9101085663,9.195166087
4,390,20.1696257033,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,610.410538435,9.1696257033
4,405,20.1781026107,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,630.1414840221,9.1781026107
4,420,20.1364386242,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,623.8968319893,9.1364386242
4,435,20.2143811801,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,649.3152325153,9.2143811801
4,450,20.1563350425,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,629.8153877258,9.1563350425
4,465,20.1549370062,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,636.0670309067,9.1549370062
4,480,20.1121029562,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,636.848543644,9.1121029562
4,495,20.2113783107,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.6847367287,9.2113783107
4,510,20.1293879765,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.727710247,9.1293879765
4,525,20.2353386381,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,628.9496181011,9.2353386381
4,540,20.1120818915,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,635.090985775,9.1120818915
4,555,20.1067250782,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,635.8066015244,9.1067250782
4,570,20.0452460581,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,901.8260986805,9.0452460581
4,585,20.2790720821,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,656.277150631,9.2790720821
4,600,20.065172107,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,658.8325068951,9.065172107
4,615,20.0610712544,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,923.0824701786,9.0610712544
4,630,20.0932702417,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,914.7582473755,9.0932702417
4,645,20.2985696572,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,930.9552190304,9.2985696572
4,660,20.1849906213,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,941.2035851479,9.1849906213
4,675,20.1850758603,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,941.2976081371,9.1850758603
4,690,20.0799963957,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,948.4304053783,9.0799963957
4,705,20.1300984986,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,905.5008134842,9.1300984986
4,720,20.1360626562,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,969.1691384315,9.1360626562
4,735,20.0754058314,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,968.7592904568,9.0754058314
4,750,20.1982250783,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,945.3005485535,9.1982250783
4,765,20.2202906367,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,976.8529527187,9.2202906367
4,780,20.1175571286,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,891.3391129971,9.1175571286
4,795,20.2085990414,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,919.6281006336,9.2085990414
4,810,20.1049910042,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,934.3237748146,9.1049910042
4,825,20.1665586173,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,929.6724462509,9.1665586173
4,840,20.0969955419,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,944.2914814949,9.0969955419
4,855,20.145396832,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,932.5371069908,9.145396832
4,870,20.0881285816,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,918.8649804592,9.0881285816
4,885,20.2914001024,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1244.4317700863,9.2914001024
4,900,20.2138752872,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1244.8942818642,9.2138752872
4,915,20.1997011457,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1190.5492036343,9.1997011457
4,930,20.149132169,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1233.1578273773,9.149132169
4,945,20.1404443011,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1223.0834097862,9.1404443011
4,960,20.1495812672,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1205.0195398331,9.1495812672
4,975,20.1140287825,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1212.8154079914,9.1140287825
4,990,20.129627692,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1196.8184199333,9.129627692
4,1005,20.0496309272,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1203.5525553226,9.0496309272
4,1020,20.1281536466,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1217.8276684284,9.1281536466
4,1035,20.1496773936,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1222.4867882729,9.1496773936
4,1050,20.1694251332,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1237.606139183,9.1694251332
4,1065,20.1275501435,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1233.5896773338,9.1275501435
4,1080,20.0690974776,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1193.5318520069,9.0690974776
4,1095,20.120257411,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1210.1714267731,9.120257411
4,1110,20.1556472449,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1216.1448974609,9.1556472449
4,1125,20.0679359235,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1231.9867444038,9.0679359235
4,1140,20.0726147458,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1219.8637814522,9.0726147458
4,1155,20.1084410173,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1216.6691772938,9.1084410173
4,1170,20.1285952862,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1221.8918223381,9.1285952862
4,1185,20.1643022907,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1242.1480765343,9.1643022907
4,1200,20.0739543706,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1552.0392351151,9.0739543706
5,15,20.1721788455,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.0186851025,9.1721788455
5,30,20.1584243006,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,351.8428893089,9.1584243006
5,45,19.4458332461,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,361.2498011589,8.4458332461
5,60,20.1763238987,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,352.2702586651,9.1763238987
5,75,20.0533587295,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,343.0615427494,9.0533587295
5,90,20.0297608078,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,362.1372616291,9.0297608078
5,105,20.0840050173,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,354.9040904045,9.0840050173
5,120,20.0174967475,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,363.2052822113,9.0174967475
5,135,20.0888155341,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,349.8359699249,9.0888155341
5,150,20.2439048667,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,337.0791883469,9.2439048667
5,165,20.1304937676,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,335.3107230663,9.1304937676
5,180,19.9867848281,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,347.1135482788,8.9867848281
5,195,20.0925975698,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,338.0349149704,9.0925975698
5,210,20.1436749618,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,338.6223700047,9.1436749618
5,225,20.0650432833,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,335.7796962261,9.0650432833
5,240,20.1452095826,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,339.2572453022,9.1452095826
5,255,20.1536698037,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,336.9015357494,9.1536698037
5,270,20.2232243994,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,359.9314358234,9.2232243994
5,285,20.1965996019,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,615.5095734596,9.1965996019
5,300,19.3272988243,"[6, 9, 3, 4, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,358.4586770535,8.3272988243
5,315,20.193794904,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,644.2624983788,9.193794904
5,330,20.1265017149,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,621.380802393,9.1265017149
5,345,20.1312067446,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,657.6985735893,9.1312067446
5,360,20.2818089698,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,648.6730589867,9.2818089698
5,375,20.1048126101,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,644.9077706337,9.1048126101
5,390,20.2009898778,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,633.007535696,9.2009898778
5,405,20.1840523612,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,639.2814903259,9.1840523612
5,420,20.0979297695,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,645.118522644,9.0979297695
5,435,20.1493557721,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,642.0750267506,9.1493557721
5,450,20.1202797665,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,667.1015498638,9.1202797665
5,465,20.2348465027,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,638.9399909973,9.2348465027
5,480,20.1476119757,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,654.4048333168,9.1476119757
5,495,20.1312603125,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,642.8462295532,9.1312603125
5,510,20.056923026,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,656.013479948,9.056923026
5,525,20.1851447121,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,637.2807705402,9.1851447121
5,540,20.1396757703,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,652.5917389393,9.1396757703
5,555,20.2344444799,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,639.0871105194,9.2344444799
5,570,20.1463782632,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,631.6767549515,9.1463782632
5,585,20.1766010094,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,931.7906873226,9.1766010094
5,600,20.1245890177,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,931.2525017262,9.1245890177
5,615,20.1917951615,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,938.2525568008,9.1917951615
5,630,20.1086126422,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,957.1685709953,9.1086126422
5,645,20.1387834323,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,913.9908254147,9.1387834323
5,660,20.1698664469,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,926.3396883011,9.1698664469
5,675,20.1144187994,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,924.1706740856,9.1144187994
5,690,20.1502891149,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,947.7305166721,9.1502891149
5,705,19.8545443444,"[6, 9, 3, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,937.0060846806,8.8545443444
5,720,20.0683485857,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,944.1809074879,9.0683485857
5,735,20.0600005618,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,902.104357481,9.0600005618
5,750,20.0476199348,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,930.0055885315,9.0476199348
5,765,20.1491802071,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,961.9082174301,9.1491802071
5,780,20.1206904086,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,899.7796857357,9.1206904086
5,795,20.0938402889,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,939.1275086403,9.0938402889
5,810,20.1431302189,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,943.3056676388,9.1431302189
5,825,20.1965899165,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,929.4422717094,9.1965899165
5,840,20.0913664662,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,961.2958490849,9.0913664662
5,855,20.082628715,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,918.3829693794,9.082628715
5,870,20.0607684294,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1200.9222764969,9.0607684294
5,885,20.2374059401,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1216.5127534866,9.2374059401
5,900,20.1628536564,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1249.8734281063,9.1628536564
5,915,20.1231846896,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1243.5478589535,9.1231846896
5,930,20.1098762976,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1236.3382980824,9.1098762976
5,945,20.207666798,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1223.6793529987,9.207666798
5,960,20.1591378323,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1245.0107281208,9.1591378323
5,975,20.1241298963,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1236.2206554413,9.1241298963
5,990,20.069823042,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1238.7551269531,9.069823042
5,1005,20.2539436284,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1231.1085648537,9.2539436284
5,1020,20.1283491523,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1198.9906997681,9.1283491523
5,1035,20.1370065004,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1195.443718195,9.1370065004
5,1050,20.1578435475,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1228.2258756161,9.1578435475
5,1065,20.06353442,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1249.8919122219,9.06353442
5,1080,20.1489999749,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1194.5804960728,9.1489999749
5,1095,20.0255403913,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1219.2224478722,9.0255403913
5,1110,20.1272942942,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1278.6123838425,9.1272942942
5,1125,20.2098893205,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1220.8183555603,9.2098893205
5,1140,20.1318078286,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1255.396440506,9.1318078286
5,1155,20.1620767412,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1215.8686621189,9.1620767412
5,1170,20.2185208685,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1235.5189363956,9.2185208685
5,1185,20.0593167846,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1493.0720245838,9.0593167846
5,1200,20.1166166225,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1533.0952205658,9.1166166225
6,15,20.1343429731,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,331.8772456646,9.1343429731
6,30,19.7430509585,"[6, 9, 3, 1, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,338.1807050705,8.7430509585
6,45,20.0480264876,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.7835562229,9.0480264876
6,60,19.9951322188,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.6422383785,8.9951322188
6,75,19.991498032,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,332.6573264599,8.991498032
6,90,20.0551883418,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,339.3730297089,9.0551883418
6,105,19.7408756721,"[6, 9, 3, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,355.7430458069,8.7408756721
6,120,19.3669613921,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,349.087321043,8.3669613921
6,135,19.4601519408,"[6, 9, 3, 4, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.2840435505,8.4601519408
6,150,20.020676914,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,352.7723748684,9.020676914
6,165,20.1413168602,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,342.7876608372,9.1413168602
6,180,20.1756107924,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,345.3235683441,9.1756107924
6,195,20.2233585557,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.9672768116,9.2233585557
6,210,19.7865169023,"[6, 9, 3, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,356.263866663,8.7865169023
6,225,20.1495368551,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,339.4169750214,9.1495368551
6,240,19.8993232636,"[6, 9, 3, 19, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,332.9198560715,8.8993232636
6,255,20.0008146875,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,344.4568729401,9.0008146875
6,270,19.8331046239,"[6, 9, 3, 19, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,357.5486631393,8.8331046239
6,285,20.0585910685,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,349.5733847618,9.0585910685
6,300,20.0108278794,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,359.0787336826,9.0108278794
6,315,20.1701210117,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,632.5308437347,9.1701210117
6,330,20.1655837357,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,633.4054071903,9.1655837357
6,345,20.1556130598,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,632.116566658,9.1556130598
6,360,20.159806684,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,622.2714810371,9.159806684
6,375,20.0468151097,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,626.5979242325,9.0468151097
6,390,20.0808041705,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,645.4133136272,9.0808041705
6,405,20.13668489,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,639.4088242054,9.13668489
6,420,20.1223824121,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,635.1321921349,9.1223824121
6,435,20.176892599,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,641.5442516804,9.176892599
6,450,20.0853639116,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,640.5118534565,9.0853639116
6,465,20.082577536,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,650.9971246719,9.082577536
6,480,20.1066832424,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,648.2240610123,9.1066832424
6,495,20.1236685644,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,637.322280407,9.1236685644
6,510,20.2097561666,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,631.9493787289,9.2097561666
6,525,20.1014140475,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,655.685167551,9.1014140475
