ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,195,42.3134916934,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,459.9507555962,1.3134916934
3,210,43.3493500164,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.950214386,2.3493500164
3,225,42.3113824015,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,455.3494904041,1.3113824015
3,240,42.3055492703,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.4705927372,1.3055492703
3,255,42.316559284,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,454.8472435474,1.316559284
3,270,42.3115664496,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,448.9058320522,1.3115664496
3,285,42.3089718463,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,449.873519659,1.3089718463
3,300,42.8993346854,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,453.8844635487,1.8993346854
3,315,42.3117810833,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,448.2547857761,1.3117810833
3,330,42.3118770533,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,466.0841860771,1.3118770533
3,345,42.3003897737,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.8505177498,1.3003897737
3,360,42.3077554933,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,455.0376689434,1.3077554933
3,375,42.3129562227,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,461.8735375404,1.3129562227
3,390,42.3007160607,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,460.8949525356,1.3007160607000001
3,405,42.3066511212,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,454.5196039677,1.3066511212
3,420,43.322984996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,847.0999953747,2.322984996
3,435,43.3365182697,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,877.1259148121,2.3365182697
3,450,43.3268329236,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,858.2639086246,2.3268329236
3,465,43.3410381068,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,858.5660867691,2.3410381068
3,480,43.3422030452,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,863.8856954575,2.3422030452
3,495,43.3406836786,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,854.6040582657,2.3406836786
3,510,43.3526590586,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,851.9216580391,2.3526590586
3,525,43.3228248823,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,861.8536911011,2.3228248823
3,540,43.3205656715,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,863.8504700661,2.3205656715
3,555,43.3228465494,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,862.5031189919,2.3228465494
3,570,43.3441603577,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,865.3031175137,2.3441603577
3,585,43.3130119421,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,859.9672911167,2.3130119421
3,600,43.3164342522,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,852.0499789715,2.3164342522
3,615,43.3420715913,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,854.8126747608,2.3420715913
3,630,43.3333761444,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,842.5217430592,2.3333761444
3,645,43.3151878237,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,842.6312146187,2.3151878237
3,660,42.6737779202,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,855.2516930103,1.6737779202
3,675,43.3468154179,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,855.0386350155,2.3468154179000003
3,690,43.3191890575,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,861.7723035812,2.3191890575
3,705,43.3234228419,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,866.5924773216,2.3234228419000003
3,720,43.336533778,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,851.2087285519,2.336533778
3,735,43.3347850416,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,852.1750209332,2.3347850416
3,750,43.3082655879,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,864.7608082294,2.3082655879000002
3,765,43.3404580624,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,850.8959975243,2.3404580624
3,780,43.3112322748,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,866.7068033218,2.3112322748
3,795,43.3254352592,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,867.6716840267,2.3254352592
3,810,43.3326931156,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.2118139267,2.3326931156
3,825,43.0838237078,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1250.6097311974,2.0838237078
3,840,43.3167690882,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1256.3845512867,2.3167690882
3,855,43.3094466769,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1262.1372590065,2.3094466769
3,870,43.3269501442,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1276.6181614399,2.3269501442
3,885,43.3335192225,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1263.158118248,2.3335192225
3,900,43.3383761376,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1280.1244068146,2.3383761376
3,915,43.3164462433,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1273.7697486877,2.3164462433
3,930,43.3316301267,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1247.2138130665,2.3316301267
3,945,43.3379343655,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1261.316570282,2.3379343655
3,960,43.3420369918,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1271.9084897041,2.3420369918
3,975,43.3173335646,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1255.9223105907,2.3173335646
3,990,43.0584918587,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1256.8086102009,2.0584918587
3,1005,43.3270668244,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1262.2361876965,2.3270668244
3,1020,43.3304164824,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1289.2827877998,2.3304164824
3,1035,43.3164125005,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1261.3936800957,2.3164125005000002
3,1050,43.3336036642,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1257.7939801216,2.3336036642
3,1065,43.3353677646,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1261.9993965626,2.3353677646
3,1080,43.3216262539,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1255.4932031631,2.3216262539
3,1095,43.0634729829,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1287.5302402973,2.0634729829
3,1110,43.3318527166,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1266.0415043831,2.3318527166
3,1125,43.3208444013,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1280.2108986378,2.3208444013
3,1140,43.3252511575,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.440141201,2.3252511575
3,1155,43.324464614,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1275.9032561779,2.324464614
3,1170,43.3259501641,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1256.1383194923,2.3259501641
3,1185,43.3182951021,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1264.2849681377,2.3182951021
3,1200,43.3395831991,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1255.0454385281,2.3395831991
4,15,42.3052495507,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.1045835018,1.3052495507000001
4,30,42.2937132195,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.3352649212,1.2937132195
4,45,42.3081623243,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.9630572796,1.3081623243
4,60,43.0759316947,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.2064561844,2.0759316947
4,75,42.310283449799996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,458.1265127659,1.3102834498
4,90,43.3229684344,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.2968463898,2.3229684344
4,105,42.3021584211,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,454.1166512966,1.3021584211000001
4,120,42.3077662257,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,447.4376633167,1.3077662257
4,135,42.2989359667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,449.5933160782,1.2989359667
4,150,42.3054362351,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,461.0912921429,1.3054362351
4,165,42.3051985944,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,444.9375054836,1.3051985944
4,180,42.3013424483,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,449.4123463631,1.3013424483
4,195,43.0743267328,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,447.8808956146,2.0743267328
4,210,42.307482648,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.2100608349,1.3074826480000001
4,225,42.3085677589,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.2602851391,1.3085677589
4,240,42.3087369913,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,443.2696259022,1.3087369913
4,255,42.2918776176,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,456.0713398457,1.2918776176
4,270,42.3035202629,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.4075713158,1.3035202629
4,285,42.302881527,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,461.8996355534,1.302881527
4,300,42.1262627843,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,445.8158080578,1.1262627843
4,315,43.3478746965,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,450.8536851406,2.3478746965
4,330,42.3008369798,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,444.907033205,1.3008369798000001
4,345,43.3256175296,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,451.5269637108,2.3256175296
4,360,42.3016238314,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,442.8120141029,1.3016238314
4,375,42.3111256467,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,454.6171505451,1.3111256467
4,390,42.3058391501,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,452.2205023766,1.3058391501
4,405,42.3104878796,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,457.7552478313,1.3104878796000001
4,420,43.3490799271,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,867.7158041,2.3490799271
4,435,43.3194451367,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,846.6732285023,2.3194451367
4,450,43.3156619474,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,864.5459420681,2.3156619474
4,465,43.3380892711,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,863.5857496262,2.3380892711
4,480,43.30882121,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,850.0682735443,2.30882121
4,495,43.3184460739,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,866.8985085487,2.3184460739
4,510,43.3247365534,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,872.8635070324,2.3247365534
4,525,43.3273785396,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,846.9013459682,2.3273785396
4,540,43.3427969225,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,864.5520899296,2.3427969225
4,555,43.3376240307,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,868.9087641239,2.3376240307
4,570,43.3348532771,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,868.8794798851,2.3348532771
4,585,43.3258910757,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,851.4213037491,2.3258910757
4,600,42.7238838823,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,842.355884552,1.7238838823
4,615,43.3340547908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,847.0514500141,2.3340547908
4,630,43.3292249556,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,854.5923280716,2.3292249556
4,645,43.3255885061,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,856.4955182076,2.3255885061
4,660,43.3357349705,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,862.5783646107,2.3357349705
4,675,43.3302207759,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,846.795337677,2.3302207759
4,690,43.3116159837,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,860.889746666,2.3116159837
4,705,43.3296003638,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,866.4296774864,2.3296003638
4,720,43.3367714225,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,842.231315136,2.3367714225
4,735,43.3533416256,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,852.9688208103,2.3533416256
4,750,43.3515224565,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,846.1206424236,2.3515224565
4,765,43.3294333859,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,845.2540431023,2.3294333859
4,780,43.0554657136,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,855.7637777328,2.0554657136
4,795,43.3002877226,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,865.7685301304,2.3002877226000003
4,810,43.3435336975,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1268.159768343,2.3435336975
4,825,43.3238976053,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1254.3156940937,2.3238976053
4,840,43.3593827144,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1276.6361970901,2.3593827144
4,855,43.3402369831,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1250.6719281673,2.3402369831
4,870,43.3119779248,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,10000,1269.0429964066,2.3119779248
