ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,165,24.2499969347,"[14, 13, 6, 8, 13, 9, 2, 16, 5, 3, 18, 18, 1, 18, 12, 4, 13, 16, 16, 5]",APS,rep,20,20,20,0.9500000000000001,100,238.3459889889,-11.7500030653
3,180,26.2545953059,"[18, 13, 4, 8, 3, 9, 2, 15, 5, 3, 15, 8, 8, 13, 12, 16, 6, 0, 19, 14]",APS,rep,20,20,20,0.9500000000000001,100,228.9704380035,-9.7454046941
3,195,28.6899495793,"[7, 13, 17, 8, 13, 9, 13, 18, 5, 11, 0, 8, 16, 13, 12, 17, 4, 19, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,238.4013464451,-7.3100504207
3,210,27.0954834997,"[7, 18, 17, 5, 19, 9, 2, 7, 11, 15, 15, 14, 8, 13, 12, 18, 4, 9, 9, 11]",APS,rep,20,20,20,0.9500000000000001,100,284.9996192455,-8.9045165003
3,225,29.4471817662,"[7, 19, 17, 8, 13, 9, 2, 7, 5, 3, 19, 8, 8, 13, 17, 7, 14, 19, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,297.7433826923,-6.5528182338
3,240,30.2915809261,"[7, 13, 17, 8, 13, 9, 0, 7, 5, 3, 15, 8, 8, 13, 19, 16, 4, 9, 16, 13]",APS,rep,20,20,20,0.9500000000000001,100,287.171888113,-5.7084190739
3,255,32.7393524603,"[7, 13, 17, 0, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 17, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,325.0521042347,-3.2606475397
3,270,30.5404822014,"[7, 13, 11, 8, 13, 8, 2, 7, 5, 3, 15, 8, 18, 13, 12, 7, 4, 5, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,316.9041588306,-5.4595177986
3,285,31.6935130686,"[7, 17, 17, 8, 13, 9, 2, 7, 5, 15, 15, 8, 8, 13, 12, 17, 16, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,356.1472835541,-4.3064869314
3,300,31.6953580938,"[7, 13, 17, 8, 13, 9, 2, 7, 14, 3, 15, 8, 8, 13, 12, 17, 9, 17, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,397.9465854168,-4.3046419062
3,315,27.5823870747,"[7, 17, 17, 18, 13, 11, 7, 7, 4, 3, 7, 9, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,348.317394495,-8.4176129253
3,330,33.6155193077,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 16, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,402.0171999931,-2.3844806923
3,345,34.7095962079,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,418.3939146996,-1.2904037921
3,360,31.5894589683,"[7, 13, 17, 8, 13, 10, 2, 7, 19, 3, 15, 16, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,392.1668486595,-4.4105410317
3,375,33.6905478987,"[7, 13, 17, 8, 18, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,462.4063169956,-2.3094521013
3,390,32.5859086317,"[7, 13, 17, 8, 13, 9, 2, 9, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 0, 5]",APS,rep,20,20,20,0.9500000000000001,100,473.1023466587,-3.4140913683000003
3,405,34.0484073488,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 14, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,469.4259233475,-1.9515926512
3,420,34.68404534,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,534.2868163586,-1.31595466
3,435,33.6859499912,"[7, 13, 17, 8, 13, 19, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,483.2424354553,-2.3140500088
3,450,33.6648521027,"[7, 13, 17, 8, 13, 9, 2, 7, 13, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,486.835515976,-2.3351478973
3,465,34.2068471676,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,541.0985434055,-1.7931528324000001
3,480,33.5970114828,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 12, 5]",APS,rep,20,20,20,0.9500000000000001,100,529.7081048489,-2.4029885172
3,495,32.6338120364,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 16, 8, 13, 6, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,546.2060339451,-3.3661879636
3,510,34.3703927404,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,598.7013630867,-1.6296072596
3,525,34.6827885903,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,612.4519877434,-1.3172114097
3,540,34.5911459208,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,635.4574429989,-1.4088540792
3,555,34.4164233299,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,619.3858816624,-1.5835766701
3,570,34.6119033898,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,628.4220881462,-1.3880966102
3,585,34.2024606469,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,628.0833866596,-1.7975393531
3,600,34.5928806978,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,711.576870203,-1.4071193022
3,615,34.6925253823,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,708.782989502,-1.3074746177
3,630,34.7073804352,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,691.3670108318,-1.2926195648
3,645,34.6746509291,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,714.0846946239,-1.3253490709
3,660,34.6677093779,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,701.8596386909,-1.3322906221
3,675,34.2019389034,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,721.2985424995,-1.7980610966000001
3,690,33.6992108357,"[7, 13, 17, 8, 13, 9, 2, 10, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,792.8662724495,-2.3007891643000002
3,705,34.3754142867,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,808.8503112793,-1.6245857133000001
3,720,34.676577321,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,834.2345497608,-1.323422679
3,735,34.5861183222,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,826.9923346043,-1.4138816778
3,750,34.7026403228,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,798.3235542774,-1.2973596772
3,765,34.6852510579,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,817.7024357319,-1.3147489421
3,780,34.6923968416,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,892.7275753021,-1.3076031584
3,795,34.6993966929,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,874.8811182976,-1.3006033071
3,810,34.6930822438,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,891.4424493313,-1.3069177562
3,825,34.5811931467,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,893.8372449875,-1.4188068533
3,840,34.6927819942,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,902.8792130947,-1.3072180058
3,855,34.6221570389,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,987.196069479,-1.3778429611
3,870,34.7166949214,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,931.4289984703,-1.2833050786
3,885,34.6846449081,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1007.0703680515,-1.3153550918999999
3,900,34.6679987004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,994.6965444088,-1.3320012996
3,915,34.6521984554,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1026.9462935925,-1.3478015446
3,930,34.6035634437,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1022.7639534473,-1.3964365563
3,945,34.6330651298,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1011.9932208061,-1.3669348702000002
3,960,34.6648130068,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1062.7992062569,-1.3351869932
3,975,34.5720260256,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1096.6506764889,-1.4279739744
3,990,34.7263149374,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1094.1951568127,-1.2736850626
3,1005,34.7023169577,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1101.8235349655,-1.2976830423
3,1020,34.6559527423,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1145.4271137714,-1.3440472577
3,1035,34.6995445186,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1122.5045557022,-1.3004554814
3,1050,34.693355815,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1131.7961564064,-1.3066441850000001
3,1065,34.67638708,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1102.2585682869,-1.32361292
3,1080,34.6191123053,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1142.8536212444,-1.3808876947
3,1095,34.6863605134,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1187.8885784149,-1.3136394866
3,1110,34.6171633215,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1189.0409276485,-1.3828366785
3,1125,34.7060304942,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1192.9648051262,-1.2939695058
3,1140,34.692552879,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1244.9402673244,-1.307447121
3,1155,34.6984595356,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1210.2111232281,-1.3015404644
3,1170,34.6550355661,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1311.6369040012,-1.3449644339
3,1185,34.618972458100004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1226.9464125633,-1.3810275419
3,1200,34.6345550987,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1347.8537826538,-1.3654449013
4,15,16.4910429294,"[19, 15, 17, 12, 8, 17, 6, 18, 18, 14, 8, 19, 18, 19, 15, 11, 17, 15, 17, 17]",APS,rep,20,20,20,0.9500000000000001,100,52.9433259964,-19.5089570706
4,30,17.1347939572,"[10, 16, 17, 19, 19, 17, 14, 19, 18, 15, 14, 19, 19, 13, 16, 19, 4, 19, 12, 18]",APS,rep,20,20,20,0.9500000000000001,100,64.9735586643,-18.8652060428
4,45,15.7903383812,"[15, 13, 7, 17, 15, 13, 3, 18, 5, 16, 18, 9, 1, 19, 16, 19, 17, 15, 5, 18]",APS,rep,20,20,20,0.9500000000000001,100,88.7139234543,-20.2096616188
4,60,14.5506431128,"[18, 9, 18, 17, 16, 16, 19, 19, 14, 12, 11, 7, 19, 19, 13, 19, 17, 18, 15, 16]",APS,rep,20,20,20,0.9500000000000001,100,100.7799003124,-21.4493568872
4,75,20.523517776,"[12, 13, 19, 17, 14, 0, 7, 19, 16, 3, 15, 8, 3, 13, 17, 19, 7, 9, 17, 19]",APS,rep,20,20,20,0.9500000000000001,100,123.9643874168,-15.476482224
4,90,21.7268065872,"[17, 15, 11, 8, 13, 9, 19, 4, 9, 4, 15, 17, 17, 7, 10, 17, 19, 4, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,152.4565684795,-14.2731934128
4,105,20.0960418057,"[17, 19, 6, 17, 11, 16, 10, 14, 1, 11, 15, 8, 17, 10, 3, 16, 15, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,153.0294196606,-15.9039581943
4,120,25.6181142967,"[7, 15, 4, 8, 13, 9, 19, 19, 5, 3, 7, 8, 8, 14, 12, 6, 19, 12, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,158.4303021431,-10.3818857033
4,135,24.6770398846,"[11, 15, 17, 8, 13, 10, 19, 7, 18, 3, 15, 2, 19, 13, 12, 12, 16, 12, 9, 7]",APS,rep,20,20,20,0.9500000000000001,100,185.0614640713,-11.3229601154
4,150,25.7510255717,"[7, 13, 17, 8, 18, 9, 16, 7, 16, 3, 12, 19, 8, 13, 19, 17, 19, 9, 16, 17]",APS,rep,20,20,20,0.9500000000000001,100,193.3275256157,-10.2489744283
4,165,27.6799851734,"[1, 13, 17, 8, 13, 9, 19, 16, 5, 18, 15, 8, 16, 13, 9, 15, 4, 9, 4, 5]",APS,rep,20,20,20,0.9500000000000001,100,232.2619102001,-8.3200148266
4,180,26.6860818952,"[7, 13, 17, 8, 13, 9, 2, 7, 17, 16, 15, 11, 4, 19, 12, 12, 16, 9, 13, 19]",APS,rep,20,20,20,0.9500000000000001,100,239.5524222851,-9.3139181048
4,195,30.3476121626,"[7, 13, 17, 8, 13, 9, 2, 7, 16, 3, 15, 10, 8, 13, 12, 10, 12, 17, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,242.5606274605,-5.6523878374
4,210,31.6349318067,"[7, 13, 17, 8, 13, 9, 2, 19, 5, 15, 15, 8, 8, 13, 12, 15, 4, 9, 9, 11]",APS,rep,20,20,20,0.9500000000000001,100,289.596944809,-4.3650681933
4,225,27.7495793539,"[7, 13, 17, 1, 16, 9, 9, 18, 5, 3, 15, 8, 6, 5, 14, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,274.633575201,-8.2504206461
4,240,28.5645879393,"[7, 13, 18, 8, 13, 9, 2, 7, 19, 3, 15, 12, 7, 13, 12, 17, 12, 9, 9, 8]",APS,rep,20,20,20,0.9500000000000001,100,286.8918905258,-7.4354120607
4,255,32.5918708144,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 6, 9, 8, 5]",APS,rep,20,20,20,0.9500000000000001,100,332.9365055561,-3.4081291856
4,270,32.6817372374,"[7, 4, 17, 8, 13, 9, 18, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,334.2392599583,-3.3182627626
4,285,32.6532602812,"[10, 13, 17, 18, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,346.2217874527,-3.3467397188
4,300,32.6234849546,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 1, 12, 15, 4, 10, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,348.1435925961,-3.3765150454
4,315,32.6037293534,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 6, 8, 8, 13, 12, 15, 4, 10, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,352.7775876522,-3.3962706466
4,330,30.6237446081,"[10, 13, 17, 8, 13, 9, 2, 7, 5, 13, 15, 8, 10, 13, 12, 15, 4, 10, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,390.4110312462,-5.3762553919
4,345,32.6503756907,"[19, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 14, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,408.8188741207,-3.3496243093
4,360,31.5883729502,"[7, 13, 17, 8, 14, 9, 2, 7, 5, 3, 15, 8, 19, 13, 12, 7, 4, 9, 9, 13]",APS,rep,20,20,20,0.9500000000000001,100,401.6342456341,-4.4116270498
4,375,34.3820042424,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,415.6463940144,-1.6179957576000001
4,390,34.6705834538,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,482.8502726555,-1.3294165462
4,405,31.3804976136,"[7, 8, 17, 8, 13, 9, 16, 17, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,461.8802969456,-4.6195023864
4,420,34.6799536014,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,473.3100545406,-1.3200463986
4,435,34.7016346735,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,475.1864104271,-1.2983653265
4,450,34.6899999638,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,554.4582204819,-1.3100000362
4,465,34.6768183897,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,551.3509805202,-1.3231816103
4,480,34.6065749094,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,524.0334489346,-1.3934250906
4,495,34.6638104937,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,567.2591178417,-1.3361895063
4,510,34.6984754312,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,616.0189917088,-1.3015245688000001
4,525,33.6687358406,"[2, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,628.5547437668,-2.3312641594
4,540,34.7008079581,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,622.6682391167,-1.2991920419
4,555,34.688282595,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,618.9519116879,-1.311717405
4,570,34.1102227375,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,622.6841402054,-1.8897772625
4,585,34.6914382478,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,630.3132686615,-1.3085617522
4,600,34.3630804835,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,715.2674610615,-1.6369195165
4,615,34.6032236948,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,682.6099390984,-1.3967763052
4,630,34.6956642113,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,717.8649971485,-1.3043357887
4,645,34.3498284611,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,727.0061221123,-1.6501715389
4,660,34.7101456705,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,714.5973045826,-1.2898543295
4,675,34.7070250038,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,740.1992139816,-1.2929749962
4,690,34.659453176,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,814.7701656818,-1.340546824
4,705,34.6174948598,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,770.2750818729,-1.3825051402000001
4,720,34.5976897928,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,789.9162709713,-1.4023102072
4,735,34.691236983,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,814.157104969,-1.308763017
4,750,34.5983910557,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,802.9983990192,-1.4016089443
4,765,34.3969359671,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,847.789191246,-1.6030640328999999
4,780,34.6949463114,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,868.6389222145,-1.3050536886
4,795,34.6847382219,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,907.7717924118,-1.3152617781
4,810,34.6191495683,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,898.7940847874,-1.3808504316999999
4,825,33.6986116673,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 18, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,923.9676525593,-2.3013883327
