ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,90,30.531570062048626,-5.968429937951377,[4 5 0 1 9 8 8 9 0 0],SA,pd,30,10,10,0.95,10000,53.28818392753601,5000,-1,50,0.005,0.1
1,105,31.132146423504892,-5.367853576495109,[8 3 8 3 4 3 5 2 0 6],SA,pd,30,10,10,0.95,10000,53.30021166801453,5000,-1,50,0.005,0.1
1,120,32.41579600628053,-4.084203993719471,[8 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.37537932395935,5000,-1,50,0.005,0.1
1,135,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.34963393211365,5000,-1,50,0.005,0.1
1,150,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39174175262451,5000,-1,50,0.005,0.1
1,165,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.33921885490418,5000,-1,50,0.005,0.1
1,180,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,65.15610384941101,5000,-1,50,0.005,0.1
1,195,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,84.63246488571167,5000,-1,50,0.005,0.1
1,210,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,84.76237249374391,5000,-1,50,0.005,0.1
1,225,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,76.31476068496706,5000,-1,50,0.005,0.1
1,240,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39765477180481,5000,-1,50,0.005,0.1
1,255,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.26075029373169,5000,-1,50,0.005,0.1
1,270,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.28730797767639,5000,-1,50,0.005,0.1
1,285,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.51713395118714,5000,-1,50,0.005,0.1
1,300,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.33195090293884,5000,-1,50,0.005,0.1
1,315,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39855194091797,5000,-1,50,0.005,0.1
1,330,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.41845870018005,5000,-1,50,0.005,0.1
1,345,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.371085405349724,5000,-1,50,0.005,0.1
1,360,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39119029045105,5000,-1,50,0.005,0.1
1,375,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.257530212402344,5000,-1,50,0.005,0.1
1,390,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,60.06224894523621,5000,-1,50,0.005,0.1
1,405,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.39311289787293,5000,-1,50,0.005,0.1
1,420,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.25618386268616,5000,-1,50,0.005,0.1
1,435,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.20421814918518,5000,-1,50,0.005,0.1
1,450,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.266825199127204,5000,-1,50,0.005,0.1
1,465,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.08209800720215,5000,-1,50,0.005,0.1
1,480,32.41579600628053,-4.084203993719471,[7 3 8 5 7 3 5 0 0 6],SA,pd,30,10,10,0.95,10000,53.11697483062744,5000,-1,50,0.005,0.1
