ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,195,14.94205961,"[7, 17, 19, 14, 16, 15, 10, 14, 17, 3, 15, 11, 8, 19, 12, 17, 17, 10, 19, 8]",APS,dd,20,20,20,0.9500000000000001,100,316.6780443192,-6.05794039
3,210,23.3754180057,"[12, 15, 17, 8, 17, 9, 2, 14, 2, 18, 15, 9, 6, 10, 3, 4, 13, 17, 9, 17]",APS,dd,20,20,20,0.9500000000000001,100,305.7263791561,2.3754180057
3,225,25.031439309,"[7, 9, 17, 8, 4, 9, 18, 19, 14, 3, 17, 8, 11, 18, 12, 4, 13, 9, 0, 10]",APS,dd,20,20,20,0.9500000000000001,100,313.8075368404,4.031439309
3,240,27.4580486207,"[7, 13, 17, 8, 17, 5, 2, 1, 13, 3, 15, 8, 3, 9, 14, 4, 4, 18, 9, 15]",APS,dd,20,20,20,0.9500000000000001,100,326.2556171417,6.4580486207
3,255,27.2387952676,"[7, 13, 2, 12, 13, 0, 2, 5, 13, 15, 15, 8, 8, 13, 10, 4, 6, 9, 18, 5]",APS,dd,20,20,20,0.9500000000000001,100,364.8482041359,6.2387952676
3,270,25.0996869246,"[7, 16, 12, 8, 13, 19, 16, 17, 13, 3, 5, 8, 8, 18, 15, 4, 17, 9, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,329.531222105,4.0996869246
3,285,19.4632531777,"[19, 19, 13, 11, 14, 18, 11, 7, 5, 6, 13, 1, 14, 8, 2, 4, 13, 15, 16, 17]",APS,dd,20,20,20,0.9500000000000001,100,337.7860245705,-1.5367468223
3,300,28.2244076518,"[1, 13, 19, 8, 13, 17, 2, 7, 5, 3, 15, 12, 14, 4, 15, 4, 4, 9, 9, 17]",APS,dd,20,20,20,0.9500000000000001,100,445.0975861549,7.2244076518
3,315,26.9940249982,"[13, 13, 17, 8, 13, 17, 4, 7, 4, 3, 11, 8, 18, 13, 13, 4, 4, 15, 1, 5]",APS,dd,20,20,20,0.9500000000000001,100,404.9455018044,5.9940249982000005
3,330,27.6313186438,"[17, 13, 17, 12, 13, 9, 13, 7, 5, 19, 18, 8, 9, 13, 2, 4, 11, 9, 9, 11]",APS,dd,20,20,20,0.9500000000000001,100,402.3242919445,6.6313186438
3,345,24.6625027931,"[7, 13, 17, 1, 19, 9, 3, 7, 14, 3, 18, 14, 17, 14, 12, 4, 13, 5, 9, 7]",APS,dd,20,20,20,0.9500000000000001,100,410.2548456192,3.6625027931
3,360,29.1245786118,"[7, 13, 17, 14, 13, 9, 18, 7, 5, 0, 15, 19, 7, 13, 10, 4, 3, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,415.6452786922,8.1245786118
3,375,20.1545411323,"[0, 14, 19, 9, 13, 12, 5, 12, 14, 3, 8, 9, 6, 2, 12, 4, 0, 17, 17, 18]",APS,dd,20,20,20,0.9500000000000001,100,429.1113450527,-0.8454588677
3,390,31.1047713036,"[7, 7, 17, 7, 13, 9, 2, 9, 5, 3, 15, 8, 8, 13, 13, 4, 4, 9, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,487.3247027397,10.1047713036
3,405,23.1178647761,"[5, 5, 17, 18, 3, 9, 8, 7, 5, 10, 0, 3, 9, 13, 12, 4, 3, 15, 7, 16]",APS,dd,20,20,20,0.9500000000000001,100,462.6922631264,2.1178647761
3,420,33.0796446634,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 17, 12, 4, 11, 10, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,525.1916041374,12.0796446634
3,435,25.923683378,"[19, 13, 17, 8, 2, 10, 2, 13, 5, 3, 19, 8, 16, 15, 12, 4, 16, 19, 9, 13]",APS,dd,20,20,20,0.9500000000000001,100,488.4911880493,4.923683378
3,450,32.000072715,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 2, 19, 8, 8, 13, 12, 4, 4, 0, 9, 0]",APS,dd,20,20,20,0.9500000000000001,100,551.1543018818,11.000072715
3,465,21.219783214,"[17, 14, 4, 16, 13, 9, 11, 8, 18, 1, 7, 3, 16, 7, 6, 4, 4, 9, 13, 10]",APS,dd,20,20,20,0.9500000000000001,100,529.3186330795,0.219783214
3,480,31.136891469,"[7, 16, 17, 8, 13, 2, 2, 7, 5, 8, 10, 8, 8, 13, 19, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,540.6992330551,10.136891469
3,495,20.7743777514,"[7, 10, 17, 13, 13, 13, 13, 7, 17, 2, 9, 18, 18, 18, 8, 4, 17, 11, 15, 6]",APS,dd,20,20,20,0.9500000000000001,100,568.3525619507,-0.22562224860000002
3,510,26.7401141175,"[10, 13, 17, 2, 13, 16, 2, 12, 5, 3, 15, 8, 17, 16, 14, 4, 19, 1, 10, 5]",APS,dd,20,20,20,0.9500000000000001,100,585.9112830162,5.7401141175
3,525,32.814669894,"[6, 13, 17, 8, 13, 9, 0, 16, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,618.0033967495,11.814669894
3,540,33.2602528384,"[7, 13, 1, 16, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,671.4805037975,12.2602528384
3,555,24.6084622643,"[7, 15, 17, 16, 16, 9, 0, 7, 10, 16, 15, 7, 8, 19, 12, 4, 4, 2, 4, 4]",APS,dd,20,20,20,0.9500000000000001,100,610.8224639893,3.6084622643
3,570,35.0676299329,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 17, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,778.5990757942,14.0676299329
3,585,31.6802226048,"[19, 6, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 16, 4, 4, 9, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,698.6793086529,10.6802226048
3,600,29.9941984693,"[7, 13, 17, 6, 13, 9, 13, 7, 5, 11, 15, 9, 8, 13, 14, 4, 7, 9, 9, 19]",APS,dd,20,20,20,0.9500000000000001,100,658.6349310875,8.9941984693
3,615,32.1215382398,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 8, 15, 15, 8, 13, 14, 4, 4, 15, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,703.4174516201,11.1215382398
3,630,29.0535212634,"[7, 13, 17, 8, 17, 16, 19, 7, 5, 16, 15, 8, 8, 13, 3, 4, 4, 10, 11, 5]",APS,dd,20,20,20,0.9500000000000001,100,694.9000036716,8.0535212634
3,645,32.2658055794,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 16, 8, 8, 11, 14, 4, 4, 9, 9, 15]",APS,dd,20,20,20,0.9500000000000001,100,714.7999534607,11.2658055794
3,660,34.6796966748,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 10, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,765.0774815083,13.6796966748
3,675,31.6644183504,"[7, 13, 17, 8, 13, 9, 19, 7, 5, 3, 15, 8, 8, 13, 12, 4, 10, 11, 13, 5]",APS,dd,20,20,20,0.9500000000000001,100,752.1750035286,10.6644183504
3,690,24.3042721694,"[7, 10, 17, 11, 18, 19, 19, 7, 14, 3, 2, 14, 15, 19, 10, 4, 4, 9, 9, 4]",APS,dd,20,20,20,0.9500000000000001,100,744.1489782333,3.3042721694
3,705,33.8859453391,"[7, 13, 17, 8, 13, 9, 2, 15, 5, 10, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,764.3819413185,12.885945339100001
3,720,31.9362109598,"[7, 13, 17, 10, 13, 9, 2, 7, 10, 3, 15, 8, 4, 13, 12, 4, 4, 19, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,800.0043897629,10.9362109598
3,735,36.2903503188,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,858.5375506878,15.2903503188
3,750,34.0102865109,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 10, 15, 2, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,859.4642198086,13.0102865109
3,765,30.0240398646,"[7, 16, 5, 13, 13, 9, 2, 0, 5, 3, 17, 8, 15, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,858.9821562767,9.0240398646
3,780,34.1102529457,"[11, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 16, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,857.0732355118,13.1102529457
3,795,35.0700248714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1017.7639858723,14.0700248714
3,810,28.7588961912,"[7, 16, 17, 8, 13, 9, 2, 7, 5, 3, 15, 12, 11, 6, 15, 4, 0, 15, 9, 15]",APS,dd,20,20,20,0.9500000000000001,100,885.6957275867,7.7588961912
3,825,29.9626057764,"[7, 13, 17, 11, 13, 0, 2, 18, 5, 3, 15, 8, 6, 13, 18, 4, 4, 9, 18, 5]",APS,dd,20,20,20,0.9500000000000001,100,879.8987870216,8.9626057764
3,840,35.1058154966,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 13, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,912.9732468128,14.1058154966
3,855,34.9047452161,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 7, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,922.3714196682,13.9047452161
3,870,35.7610618442,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,988.829685688,14.7610618442
3,885,36.1231298845,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,976.4895808697,15.1231298845
3,900,35.9793042702,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1108.6946759224,14.9793042702
3,915,34.795281282,"[9, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,983.9869716167,13.795281282
3,930,31.3585212044,"[2, 13, 17, 8, 16, 9, 2, 7, 5, 3, 15, 8, 8, 11, 12, 4, 7, 9, 9, 14]",APS,dd,20,20,20,0.9500000000000001,100,1001.9466264248,10.3585212044
3,945,35.0786987896,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 13, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1157.5598225594,14.0786987896
3,960,34.3378016029,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 0, 8, 8, 13, 14, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1090.2263264656,13.3378016029
3,975,29.1890316311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1083.9068746567,8.1890316311
3,990,35.933713404,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1142.877342701,14.933713404
3,1005,35.694204955000004,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1170.13286376,14.694204955
3,1020,27.8519744013,"[7, 13, 18, 14, 13, 9, 19, 7, 14, 13, 15, 8, 8, 13, 14, 4, 7, 19, 7, 5]",APS,dd,20,20,20,0.9500000000000001,100,1095.4634606838,6.8519744013
3,1035,21.2351118499,"[6, 4, 10, 8, 13, 16, 4, 18, 11, 12, 13, 8, 19, 8, 14, 4, 2, 6, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,1102.9533662796,0.2351118499
3,1050,26.507123559,"[7, 14, 7, 8, 7, 17, 16, 7, 18, 8, 15, 8, 11, 13, 3, 4, 9, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1126.6948647499,5.507123559
3,1065,36.0085243623,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1149.4662284851,15.0085243623
3,1080,36.0610005353,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1148.5747256279,15.0610005353
3,1095,35.9772507628,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1220.7730903625,14.9772507628
3,1110,34.9051738162,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 11, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1167.1075878143,13.9051738162
3,1125,35.9791196832,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1229.5000054836,14.9791196832
3,1140,36.1021278763,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1300.9734473228,15.1021278763
3,1155,26.4177103462,"[15, 12, 18, 8, 13, 13, 17, 7, 5, 3, 15, 8, 5, 13, 14, 4, 13, 9, 0, 13]",APS,dd,20,20,20,0.9500000000000001,100,1209.2788472176,5.4177103462
3,1170,25.1661891433,"[7, 13, 10, 14, 17, 15, 2, 7, 18, 19, 15, 16, 2, 13, 12, 4, 6, 9, 11, 11]",APS,dd,20,20,20,0.9500000000000001,100,1230.6373906136,4.1661891433000005
3,1185,28.9151845665,"[7, 13, 17, 8, 13, 12, 10, 7, 5, 15, 12, 8, 8, 8, 12, 4, 4, 9, 14, 14]",APS,dd,20,20,20,0.9500000000000001,100,1360.8488121033,7.9151845665
3,1200,36.3670174541,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1421.7755343914,15.3670174541
4,15,14.1339776396,"[7, 13, 17, 18, 19, 14, 17, 7, 17, 7, 19, 12, 12, 3, 17, 8, 10, 6, 19, 11]",APS,dd,20,20,20,0.9500000000000001,100,111.0441205502,-6.8660223604
4,30,16.4413501806,"[19, 13, 17, 18, 13, 17, 16, 7, 16, 18, 15, 1, 19, 19, 12, 17, 5, 3, 0, 5]",APS,dd,20,20,20,0.9500000000000001,100,112.6520981789,-4.5586498194
4,45,17.2001682008,"[17, 18, 8, 13, 10, 16, 9, 19, 13, 16, 19, 11, 18, 17, 17, 4, 19, 5, 8, 11]",APS,dd,20,20,20,0.9500000000000001,100,122.396086216,-3.7998317992
4,60,18.5163978746,"[9, 16, 18, 16, 0, 18, 18, 17, 12, 3, 5, 8, 16, 14, 9, 4, 18, 19, 4, 17]",APS,dd,20,20,20,0.9500000000000001,100,112.8391916752,-2.4836021254
4,75,18.8883936117,"[10, 18, 19, 8, 13, 16, 18, 19, 18, 18, 17, 9, 13, 15, 6, 4, 13, 18, 18, 19]",APS,dd,20,20,20,0.9500000000000001,100,135.5046164989,-2.1116063883
4,90,20.8364839924,"[13, 15, 7, 16, 19, 5, 14, 19, 4, 3, 15, 14, 15, 12, 7, 4, 4, 18, 9, 17]",APS,dd,20,20,20,0.9500000000000001,100,164.8973751068,-0.1635160076
4,105,22.4484116801,"[11, 15, 14, 8, 13, 16, 2, 19, 18, 18, 11, 7, 16, 6, 12, 4, 7, 9, 14, 18]",APS,dd,20,20,20,0.9500000000000001,100,177.7188334465,1.4484116801
4,120,20.6830629879,"[3, 13, 17, 8, 13, 19, 2, 7, 14, 9, 17, 10, 8, 13, 2, 12, 8, 16, 9, 0]",APS,dd,20,20,20,0.9500000000000001,100,205.8131887913,-0.3169370121
4,135,25.5619063797,"[7, 13, 17, 11, 9, 17, 14, 18, 19, 3, 17, 8, 1, 0, 12, 4, 7, 9, 9, 12]",APS,dd,20,20,20,0.9500000000000001,100,256.7347514629,4.5619063797
4,150,20.8045477382,"[5, 4, 17, 3, 16, 9, 17, 7, 18, 17, 13, 17, 19, 18, 2, 4, 0, 8, 19, 4]",APS,dd,20,20,20,0.9500000000000001,100,216.6911273003,-0.1954522618
4,165,23.1672168735,"[15, 13, 10, 8, 19, 19, 18, 15, 9, 3, 17, 5, 19, 12, 12, 4, 16, 19, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,230.2778151035,2.1672168735
4,180,25.3792102018,"[7, 0, 16, 8, 14, 18, 2, 2, 5, 9, 15, 11, 19, 19, 15, 4, 4, 12, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,309.5473885536,4.3792102018
4,195,27.0167406422,"[7, 13, 17, 8, 13, 14, 18, 19, 16, 3, 15, 8, 8, 13, 3, 4, 14, 19, 16, 14]",APS,dd,20,20,20,0.9500000000000001,100,401.07670784,6.0167406422
4,210,15.7818912093,"[15, 19, 17, 12, 13, 9, 16, 18, 12, 15, 19, 8, 2, 16, 16, 17, 4, 4, 9, 13]",APS,dd,20,20,20,0.9500000000000001,100,290.6955254078,-5.2181087907
4,225,23.0397256281,"[7, 11, 17, 17, 5, 14, 2, 7, 11, 5, 15, 16, 18, 10, 19, 4, 13, 5, 1, 5]",APS,dd,20,20,20,0.9500000000000001,100,287.6245458126,2.0397256281
4,240,25.3257248781,"[4, 13, 17, 1, 13, 17, 19, 7, 5, 16, 6, 8, 15, 13, 7, 4, 7, 9, 4, 11]",APS,dd,20,20,20,0.9500000000000001,100,310.0271077156,4.3257248781
4,255,18.9131589777,"[12, 10, 14, 13, 6, 18, 18, 18, 5, 17, 11, 13, 4, 6, 18, 4, 4, 12, 10, 12]",APS,dd,20,20,20,0.9500000000000001,100,324.9955255985,-2.0868410223
4,270,29.908379617,"[7, 18, 17, 8, 13, 17, 2, 7, 5, 3, 17, 8, 8, 13, 17, 4, 4, 16, 13, 5]",APS,dd,20,20,20,0.9500000000000001,100,365.130386591,8.908379617
4,285,28.9868109825,"[7, 10, 17, 8, 13, 9, 14, 10, 11, 3, 15, 6, 8, 13, 10, 4, 4, 9, 16, 5]",APS,dd,20,20,20,0.9500000000000001,100,391.1123270988,7.9868109825
4,300,25.9899410004,"[15, 13, 19, 19, 13, 12, 11, 16, 18, 3, 15, 18, 8, 16, 12, 4, 4, 9, 10, 5]",APS,dd,20,20,20,0.9500000000000001,100,391.3886590004,4.9899410004
4,315,24.1374998418,"[7, 19, 17, 13, 13, 9, 9, 15, 0, 12, 15, 8, 18, 13, 3, 4, 14, 11, 13, 9]",APS,dd,20,20,20,0.9500000000000001,100,375.6629505157,3.1374998418
4,330,20.0236175854,"[5, 17, 17, 19, 19, 8, 11, 18, 15, 3, 14, 11, 15, 13, 10, 4, 10, 8, 14, 13]",APS,dd,20,20,20,0.9500000000000001,100,385.4720001221,-0.9763824146000001
4,345,27.6865145432,"[7, 13, 17, 16, 13, 9, 11, 7, 5, 3, 6, 8, 12, 13, 12, 4, 10, 10, 0, 8]",APS,dd,20,20,20,0.9500000000000001,100,442.7214133739,6.6865145432
4,360,30.8879917526,"[7, 13, 17, 15, 13, 9, 2, 7, 5, 10, 18, 8, 8, 13, 4, 4, 11, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,443.9941210747,9.8879917526
4,375,26.4577873661,"[13, 13, 17, 8, 13, 9, 10, 7, 5, 11, 15, 0, 8, 18, 13, 4, 9, 2, 7, 9]",APS,dd,20,20,20,0.9500000000000001,100,429.3109407425,5.4577873661
4,390,28.4602844709,"[13, 13, 17, 8, 13, 9, 13, 15, 5, 17, 17, 8, 8, 13, 0, 4, 0, 12, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,464.1550562382,7.4602844709
4,405,32.153591192,"[7, 10, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 14, 12, 4, 4, 0, 10, 5]",APS,dd,20,20,20,0.9500000000000001,100,523.9427902699,11.153591192
4,420,30.395057367,"[7, 19, 17, 8, 5, 9, 2, 7, 5, 4, 15, 8, 8, 13, 14, 4, 4, 9, 15, 10]",APS,dd,20,20,20,0.9500000000000001,100,551.4136707783,9.395057367
4,435,26.154227072,"[7, 6, 17, 13, 13, 9, 2, 7, 5, 3, 15, 15, 8, 13, 12, 8, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,621.9096095562,5.154227072
4,450,23.8203016187,"[16, 11, 17, 5, 3, 18, 15, 7, 9, 15, 11, 3, 8, 13, 12, 4, 4, 17, 19, 5]",APS,dd,20,20,20,0.9500000000000001,100,513.034938097,2.8203016187000003
4,465,28.5472599089,"[3, 13, 17, 14, 13, 9, 2, 7, 7, 3, 18, 13, 8, 13, 16, 4, 4, 9, 9, 13]",APS,dd,20,20,20,0.9500000000000001,100,620.6666874886,7.5472599089
4,480,29.0790204401,"[7, 13, 17, 17, 13, 9, 2, 7, 18, 10, 5, 9, 8, 13, 0, 4, 4, 9, 15, 5]",APS,dd,20,20,20,0.9500000000000001,100,570.5897681713,8.0790204401
4,495,31.1228491632,"[7, 16, 17, 8, 13, 13, 2, 7, 17, 3, 15, 8, 19, 13, 12, 4, 4, 9, 9, 16]",APS,dd,20,20,20,0.9500000000000001,100,604.1766209602,10.1228491632
4,510,31.4415562871,"[5, 13, 17, 8, 13, 19, 2, 7, 5, 3, 18, 17, 8, 13, 2, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,564.8633794785,10.4415562871
4,525,31.7855125803,"[7, 2, 17, 8, 13, 9, 2, 7, 13, 3, 15, 8, 8, 13, 14, 4, 19, 9, 9, 11]",APS,dd,20,20,20,0.9500000000000001,100,648.7845675945,10.7855125803
4,540,29.0104982864,"[9, 15, 17, 8, 13, 9, 19, 7, 5, 3, 15, 12, 8, 13, 7, 4, 4, 9, 11, 17]",APS,dd,20,20,20,0.9500000000000001,100,710.7697644234,8.0104982864
4,555,19.5534385457,"[7, 4, 19, 18, 12, 12, 19, 17, 16, 4, 9, 10, 12, 18, 3, 4, 13, 3, 9, 10]",APS,dd,20,20,20,0.9500000000000001,100,607.9763963223,-1.4465614543
4,570,34.9487643346,"[7, 13, 17, 8, 6, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,699.1846032143,13.9487643346
4,585,24.3202947894,"[7, 5, 17, 8, 15, 9, 2, 7, 10, 10, 15, 11, 12, 17, 7, 4, 11, 16, 14, 10]",APS,dd,20,20,20,0.9500000000000001,100,662.2112548351,3.3202947894
4,600,29.0977002655,"[7, 13, 6, 8, 8, 9, 2, 18, 5, 16, 15, 8, 0, 13, 14, 4, 7, 9, 9, 8]",APS,dd,20,20,20,0.9500000000000001,100,658.5387456417,8.0977002655
4,615,33.0926645851,"[7, 13, 17, 8, 13, 9, 9, 7, 5, 3, 15, 8, 8, 13, 12, 4, 17, 9, 9, 14]",APS,dd,20,20,20,0.9500000000000001,100,817.4727032185,12.0926645851
4,630,33.243514759,"[7, 13, 14, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 16, 15, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,685.8213551044,12.243514759
4,645,29.8825271598,"[7, 12, 17, 8, 13, 9, 12, 7, 5, 3, 15, 11, 4, 5, 12, 4, 4, 13, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,712.1218409538,8.8825271598
4,660,32.0213979287,"[7, 14, 17, 8, 13, 12, 2, 7, 5, 3, 15, 11, 8, 13, 12, 4, 4, 9, 13, 5]",APS,dd,20,20,20,0.9500000000000001,100,710.3307237625,11.0213979287
4,675,18.0011365732,"[12, 19, 10, 8, 16, 10, 18, 12, 9, 16, 4, 15, 5, 17, 1, 4, 14, 1, 19, 16]",APS,dd,20,20,20,0.9500000000000001,100,727.7038743496,-2.9988634268
4,690,32.9426313166,"[7, 19, 17, 8, 13, 9, 15, 7, 5, 9, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,820.5729832649,11.9426313166
4,705,19.9200491659,"[14, 14, 12, 8, 17, 15, 14, 14, 7, 15, 15, 16, 3, 12, 6, 4, 4, 7, 17, 18]",APS,dd,20,20,20,0.9500000000000001,100,760.9212715626,-1.0799508341
4,720,34.8109838554,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 14, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,829.4647328854,13.8109838554
4,735,30.917856129,"[8, 13, 17, 8, 13, 9, 2, 19, 5, 3, 15, 8, 11, 17, 12, 4, 4, 9, 9, 1]",APS,dd,20,20,20,0.9500000000000001,100,836.6240270138,9.917856129
4,750,26.1515250956,"[8, 3, 14, 8, 13, 19, 2, 14, 5, 3, 15, 19, 8, 13, 12, 4, 9, 7, 7, 6]",APS,dd,20,20,20,0.9500000000000001,100,804.2031540871,5.1515250956
4,765,33.0989557042,"[7, 13, 17, 8, 13, 9, 9, 7, 13, 3, 15, 8, 8, 18, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,850.4714167118,12.0989557042
4,780,33.2256756419,"[7, 4, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 2, 4, 4, 9, 9, 15]",APS,dd,20,20,20,0.9500000000000001,100,878.4204866886,12.2256756419
4,795,35.9294529208,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,933.6121954918,14.9294529208
4,810,35.0781884222,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 4, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,965.8892040253,14.0781884222
4,825,29.4703050112,"[7, 18, 4, 14, 13, 9, 18, 7, 5, 3, 15, 8, 8, 16, 19, 4, 11, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,879.4061994553,8.4703050112
4,840,33.1362301758,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 4, 13, 18, 4, 9, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,987.1623733044,12.1362301758
4,855,34.9947867596,"[7, 13, 17, 8, 13, 5, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,1007.6585848331,13.9947867596
4,870,34.890712244,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 15, 9, 5]",APS,dd,20,20,20,0.9500000000000001,100,964.1263833046,13.890712244
