ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,270,24.1219043676,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,317.1681120396,-1.8780956324
4,285,24.0655015046,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,363.1882054806,-1.9344984954000002
4,300,24.127724191,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,360.5846953392,-1.872275809
4,315,24.0290652299,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,367.8320634365,-1.9709347701
4,330,24.1117485087,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,407.6343655586,-1.8882514913000001
4,345,24.1113369307,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,406.5157902241,-1.8886630693000002
4,360,24.0649397991,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,467.311434269,-1.9350602009000002
4,375,24.0833661807,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,429.9282057285,-1.9166338192999999
4,390,23.7538529682,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,473.6521070004,-2.2461470318
4,405,24.1168533127,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,502.1941096783,-1.8831466873
4,420,23.9977873097,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,487.0834443569,-2.0022126903
4,435,24.0754187935,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,498.9053277969,-1.9245812065
4,450,24.1580777,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,498.7084863186,-1.8419223
4,465,24.0544450564,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,522.8217597008,-1.9455549436
4,480,23.9987207707,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,568.8641376495,-2.0012792293
4,495,24.0009607495,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,581.0745615959,-1.9990392505
4,510,24.0636695437,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,579.0037183762,-1.9363304563
4,525,24.0609023895,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,568.1270360947,-1.9390976105000002
4,540,24.0516610806,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,597.6183643341,-1.9483389194
4,555,24.0547963607,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,599.2694685459,-1.9452036393
4,570,24.0713933489,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,643.9869568348,-1.9286066511
4,585,24.0093448875,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,655.3585467339,-1.9906551125
4,600,24.0292839721,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,719.1894009113,-1.9707160279
4,615,24.0468085222,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,682.2296388149,-1.9531914778
4,630,24.1172428777,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,714.163839817,-1.8827571223000001
4,645,24.0307790831,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,731.9851698875,-1.9692209169
4,660,24.1336644348,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,697.2181515694,-1.8663355652
4,675,24.066966019,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,727.5126757622,-1.933033981
4,690,24.01833504,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,745.6165423393,-1.98166496
4,705,24.044335185,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,801.931012392,-1.955664815
4,720,24.0738084806,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,777.094401598,-1.9261915194
4,735,24.0345947426,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,821.968621254,-1.9654052574
4,750,24.0305883223,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,787.6964592934,-1.9694116777000001
4,765,24.0001474271,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,825.8420500755,-1.9998525729
4,780,24.09043792,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,891.4821410179,-1.9095620800000002
4,795,24.0710066659,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,908.4470305443,-1.9289933341
4,810,24.0574130988,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,880.0569672585,-1.9425869011999999
4,825,24.1424323336,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,888.0578680038,-1.8575676664
4,840,24.032966369,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,938.234500885,-1.967033631
4,855,24.0832508557,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,970.2624793053,-1.9167491443
4,870,24.1502472428,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,922.703209877,-1.8497527572
4,885,24.0925815392,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,982.1429085732,-1.9074184608
4,900,24.1224510261,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,959.7948668003,-1.8775489739000002
4,915,24.0631958404,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,987.3234674931,-1.9368041596
4,930,24.0361511637,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1011.8651282787,-1.9638488363
4,945,24.0266538112,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1018.1820049286,-1.9733461888
4,960,24.0354449816,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1031.7179067135,-1.9645550184
4,975,24.0923641928,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1021.0222370625,-1.9076358072000001
4,990,24.1556045485,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1061.5083892345,-1.8443954515
4,1005,23.9801098651,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1101.9957945347,-2.0198901349
4,1020,24.0907167818,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1138.124961853,-1.9092832182000001
4,1035,24.0216545331,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1120.0505461693,-1.9783454669
4,1050,24.1730260615,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1117.253143549,-1.8269739385000001
4,1065,24.0385107477,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1126.3322916031,-1.9614892523
4,1080,24.0784825259,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1155.0693645477,-1.9215174741
4,1095,23.9970162912,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1222.6711807251,-2.0029837088
4,1110,24.0704652772,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1165.5172178745,-1.9295347228000002
4,1125,24.0562784537,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1216.2308595181,-1.9437215463
4,1140,24.1426860844,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1245.7659697533,-1.8573139156
4,1155,24.0909987049,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1300.5703244209,-1.9090012951
4,1170,24.0205366537,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1275.0786325932,-1.9794633463
4,1185,24.087085236,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1240.1567807198,-1.912914764
4,1200,24.1003723833,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1314.9865698814,-1.8996276167000001
5,15,15.29208569,"[22, 14, 26, 24, 29, 25, 25, 29, 17, 15]",APS,rep,10,30,10,0.9500000000000001,10000,71.1633706093,-10.70791431
5,30,17.3358585445,"[17, 9, 2, 19, 14, 26, 28, 9, 14, 29]",APS,rep,10,30,10,0.9500000000000001,10000,90.6472537518,-8.6641414555
5,45,21.2042259723,"[6, 9, 3, 27, 6, 23, 19, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,102.0643270016,-4.7957740277
5,60,22.7816011838,"[6, 19, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,113.2329175472,-3.2183988162
5,75,21.2908739041,"[6, 21, 3, 19, 29, 29, 14, 4, 28, 28]",APS,rep,10,30,10,0.9500000000000001,10000,132.3484926224,-4.7091260959
5,90,22.4955560613,"[6, 9, 11, 19, 14, 27, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,160.802895546,-3.5044439387
5,105,22.5183390187,"[16, 9, 3, 19, 29, 5, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,174.2406110764,-3.4816609813
5,120,21.3850488373,"[6, 27, 3, 19, 29, 25, 24, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,194.2290487289,-4.6149511627
5,135,23.8004481052,"[6, 9, 3, 19, 18, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,194.5151207447,-2.1995518948
5,150,23.9260880318,"[6, 9, 3, 19, 20, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,195.1185717583,-2.0739119682
5,165,24.0040841589,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,235.5140719414,-1.9959158411
5,180,24.083675474,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,257.6330499649,-1.916324526
5,195,23.8276776885,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,276.3768694401,-2.1723223115
5,210,24.0723016526,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,276.7869381905,-1.9276983474
5,225,23.8983984409,"[6, 9, 3, 19, 20, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,285.7546241283,-2.1016015591
5,240,24.0131262983,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,314.4860601425,-1.9868737017
5,255,24.0467131996,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,324.2907502651,-1.9532868004
5,270,24.0550294162,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,344.3535964489,-1.9449705838
5,285,23.7629791304,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,368.4101660252,-2.2370208696000002
5,300,24.0718111347,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,345.1574120522,-1.9281888653
5,315,24.085167113,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,391.37779212,-1.9148328870000002
5,330,24.0190565215,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,426.8626377583,-1.9809434785
5,345,24.0923057924,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,424.0991165638,-1.9076942076
5,360,24.0710201856,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,468.4587237835,-1.9289798143999999
5,375,24.1028092477,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,445.5577266216,-1.8971907523
5,390,24.0702294432,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,434.6682562828,-1.9297705567999999
5,405,24.0595195152,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,453.9179315567,-1.9404804848000001
5,420,24.0332228351,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,482.2192075253,-1.9667771648999999
5,435,24.066145389,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,499.3111627102,-1.9338546110000001
5,450,24.0477607938,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,492.1466372013,-1.9522392062
5,465,24.1257734023,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,511.21616292,-1.8742265976999999
5,480,24.0494483886,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,550.5855607986,-1.9505516113999999
5,495,24.0020375256,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,553.1973860264,-1.9979624744
5,510,24.0688894666,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,574.6170198917,-1.9311105334
5,525,24.0296372071,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,605.0931286812,-1.9703627929
5,540,24.0057558516,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,590.8133134842,-1.9942441484
5,555,24.061211171,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,626.5200741291,-1.938788829
5,570,24.0822168402,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,622.7261888981,-1.9177831598
5,585,24.0731418566,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,644.6386032104,-1.9268581434
5,600,24.0686737177,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,678.2043848038,-1.9313262823000001
5,615,24.1191319014,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,701.0997171402,-1.8808680986000001
5,630,24.1124003212,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,689.6811163425,-1.8875996788
5,645,24.1347492716,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,731.0523104668,-1.8652507284
5,660,24.0392439034,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,759.7015662193,-1.9607560966
5,675,23.9820808215,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,749.4366185665,-2.0179191785
5,690,24.0664721804,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,760.7052333355,-1.9335278196
5,705,23.9605518816,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,803.8006818295,-2.0394481184
5,720,24.0011558591,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,779.5677449703,-1.9988441409000002
5,735,24.0422632879,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,858.3217036724,-1.9577367121
5,750,24.0627910754,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,825.5528378487,-1.9372089246000002
5,765,24.0789568071,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,935.9298996925,-1.9210431929
5,780,24.1054811222,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,829.681122303,-1.8945188778
5,795,23.9919029859,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,859.8069221973,-2.0080970141
5,810,24.1358421423,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,865.3387985229,-1.8641578577
5,825,24.1258494315,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,891.2329261303,-1.8741505685000002
5,840,24.0563135771,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,898.9937281609,-1.9436864229
5,855,24.0665325415,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,945.2538740635,-1.9334674585
5,870,24.0703793855,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,935.5561115742,-1.9296206145
5,885,24.123208088,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,983.0222082138,-1.876791912
5,900,24.121492662,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1001.6335566044,-1.878507338
5,915,24.1397536116,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1019.2170286179,-1.8602463884
5,930,24.1364502375,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1007.9546730518,-1.8635497625
5,945,24.1332421197,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1021.3870289326,-1.8667578803
5,960,24.1323659653,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1052.5308187008,-1.8676340347
5,975,24.1548621616,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1042.1067466736,-1.8451378384
5,990,24.1137439343,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1070.2514588833,-1.8862560657
5,1005,24.0595219571,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1070.9541375637,-1.9404780429000001
5,1020,24.0851900506,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1069.3784389496,-1.9148099494
5,1035,24.0518411443,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1123.8374266624,-1.9481588557
5,1050,24.0250747808,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1128.5174307823,-1.9749252192000002
5,1065,24.1113618571,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1158.7478089333,-1.8886381429
5,1080,24.1146287505,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1125.925236702,-1.8853712495
5,1095,24.1172648104,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1221.8844559193,-1.8827351896
5,1110,24.0550998675,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1201.9346563816,-1.9449001325
5,1125,24.0494853053,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1172.3964259624,-1.9505146947
5,1140,24.0730859453,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1240.7163491249,-1.9269140547
5,1155,24.1243323708,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1231.1270990372,-1.8756676292
5,1170,24.1532012694,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1230.4668459892,-1.8467987306
5,1185,24.1121568825,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1254.4960010052,-1.8878431175000001
5,1200,24.0705458949,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,1339.6347112656,-1.9294541051
6,15,16.4475993968,"[26, 26, 14, 19, 27, 22, 26, 15, 25, 28]",APS,rep,10,30,10,0.9500000000000001,10000,58.6793477535,-9.5524006032
6,30,16.70888603,"[19, 4, 3, 24, 18, 29, 8, 27, 11, 6]",APS,rep,10,30,10,0.9500000000000001,10000,88.9926228523,-9.29111397
6,45,20.8857362504,"[6, 9, 13, 13, 14, 29, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,93.3468391895,-5.1142637496
6,60,20.0524805988,"[26, 9, 22, 19, 29, 16, 14, 27, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,101.5809750557,-5.9475194012
6,75,24.0682465379,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,152.5074410439,-1.9317534621
6,90,22.2355271397,"[6, 9, 3, 19, 20, 23, 14, 3, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,174.1296317577,-3.7644728603
6,105,24.0570123632,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,155.9981920719,-1.9429876368
6,120,23.8263173844,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,167.44490242,-2.1736826156
6,135,23.3756468478,"[6, 9, 3, 19, 29, 19, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,189.2273273468,-2.6243531522
6,150,24.0852127013,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,201.3537633419,-1.9147872987
6,165,24.0935451811,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,227.8025536537,-1.9064548189
6,180,24.045882939,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,239.214425087,-1.954117061
6,195,23.9915372576,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,250.4546256065,-2.0084627424
6,210,24.139973517,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,261.8656010628,-1.860026483
6,225,24.0394878115,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,313.3241159916,-1.9605121885
6,240,23.9872141641,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,289.0628359318,-2.0127858359
6,255,23.7667734362,"[6, 9, 3, 19, 25, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,320.237865448,-2.2332265638
6,270,24.0236323882,"[6, 9, 3, 19, 29, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,314.3266818523,-1.9763676118000002
6,285,24.0327456044,"[6, 9, 3, 19, 6, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,356.5196413994,-1.9672543956
6,300,24.0403076939,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,356.3851408958,-1.9596923061
6,315,24.1241883097,"[6, 9, 3, 19, 14, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,360.0524089336,-1.8758116903
6,330,24.057310295,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,373.5576395988,-1.942689705
6,345,23.8557301599,"[6, 9, 3, 19, 22, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,405.0595815182,-2.1442698401
6,360,24.075035586,"[6, 9, 3, 19, 13, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,445.4389176369,-1.9249644140000002
6,375,24.0504217243,"[6, 9, 3, 19, 12, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,461.3646833897,-1.9495782757
6,390,23.7863170522,"[6, 9, 3, 19, 18, 24, 14, 4, 11, 28]",APS,rep,10,30,10,0.9500000000000001,10000,471.9673774242,-2.2136829478
