ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
1,285,21.5934987773,"[7, 28, 24, 22, 13, 25, 17, 0, 17, 27, 27, 0, 19, 22, 29, 29, 28, 4, 29, 9, 24, 25, 26, 9, 6, 14, 19, 26, 28, 21]",APS,rep,30,30,30,0.9500000000000001,10000,539.8204307556,-24.4065012227
1,300,17.7547679393,"[10, 7, 14, 23, 3, 29, 11, 27, 28, 25, 24, 25, 11, 0, 28, 21, 28, 29, 25, 25, 26, 27, 19, 10, 25, 20, 26, 24, 24, 27]",APS,rep,30,30,30,0.9500000000000001,10000,492.1927788258,-28.2452320607
1,315,17.9180966548,"[2, 12, 29, 28, 12, 16, 21, 22, 27, 12, 25, 28, 29, 29, 25, 5, 25, 17, 10, 28, 23, 25, 27, 27, 28, 26, 23, 29, 17, 20]",APS,rep,30,30,30,0.9500000000000001,10000,516.7078721523,-28.0819033452
1,330,19.9767597263,"[7, 12, 25, 29, 15, 23, 2, 18, 24, 29, 25, 16, 8, 25, 22, 20, 22, 29, 22, 28, 8, 23, 6, 22, 10, 25, 18, 24, 22, 11]",APS,rep,30,30,30,0.9500000000000001,10000,520.4291522503,-26.0232402737
1,345,19.7591972571,"[20, 15, 19, 21, 25, 27, 29, 27, 29, 27, 26, 25, 27, 28, 27, 28, 23, 27, 29, 15, 24, 26, 13, 27, 28, 27, 25, 27, 9, 10]",APS,rep,30,30,30,0.9500000000000001,10000,500.3922724724,-26.2408027429
1,360,20.6306953485,"[26, 24, 19, 27, 22, 18, 29, 28, 11, 27, 4, 29, 28, 22, 26, 14, 9, 20, 20, 25, 28, 12, 28, 27, 23, 3, 1, 24, 12, 21]",APS,rep,30,30,30,0.9500000000000001,10000,512.4255023003,-25.3693046515
1,375,21.6815232136,"[7, 22, 23, 11, 26, 29, 25, 27, 14, 6, 28, 7, 15, 25, 27, 12, 29, 0, 27, 24, 24, 27, 21, 25, 22, 20, 19, 16, 28, 20]",APS,rep,30,30,30,0.9500000000000001,10000,545.9484226704,-24.3184767864
1,390,17.5998189687,"[5, 25, 25, 24, 23, 1, 22, 25, 29, 29, 28, 15, 2, 28, 27, 29, 1, 18, 22, 29, 29, 23, 4, 26, 17, 29, 0, 28, 29, 18]",APS,rep,30,30,30,0.9500000000000001,10000,493.3292098045,-28.4001810313
1,405,21.7201044331,"[27, 28, 23, 2, 23, 24, 29, 25, 10, 6, 18, 23, 9, 22, 28, 16, 1, 29, 21, 28, 13, 13, 26, 22, 24, 22, 8, 21, 20, 20]",APS,rep,30,30,30,0.9500000000000001,10000,570.5374193192,-24.2798955669
1,420,19.6378394964,"[2, 17, 27, 21, 24, 15, 28, 12, 26, 27, 28, 23, 29, 25, 25, 8, 6, 29, 27, 19, 29, 12, 26, 16, 25, 22, 27, 29, 11, 14]",APS,rep,30,30,30,0.9500000000000001,10000,639.2473042011,-26.3621605036
1,435,19.4505181458,"[14, 20, 25, 26, 26, 24, 29, 29, 28, 19, 10, 26, 12, 0, 27, 22, 25, 29, 25, 18, 29, 11, 26, 27, 10, 7, 22, 28, 28, 8]",APS,rep,30,30,30,0.9500000000000001,10000,555.1459782124,-26.5494818542
1,450,19.7311140187,"[17, 12, 29, 2, 29, 23, 26, 23, 27, 4, 27, 26, 22, 27, 16, 26, 6, 26, 24, 29, 24, 26, 27, 28, 29, 23, 28, 24, 28, 28]",APS,rep,30,30,30,0.9500000000000001,10000,621.5221467018,-26.2688859813
1,465,21.693173086,"[2, 8, 23, 23, 18, 9, 29, 16, 1, 23, 20, 9, 21, 22, 27, 29, 5, 25, 10, 22, 22, 23, 0, 27, 4, 28, 29, 24, 22, 28]",APS,rep,30,30,30,0.9500000000000001,10000,781.1653871536,-24.306826914
1,480,20.282266787,"[25, 26, 11, 26, 28, 26, 29, 2, 28, 27, 4, 25, 16, 13, 27, 29, 16, 1, 28, 6, 27, 25, 23, 23, 12, 23, 29, 28, 2, 25]",APS,rep,30,30,30,0.9500000000000001,10000,755.0048074722,-25.717733213
1,495,22.5535315235,"[29, 12, 27, 17, 29, 29, 1, 10, 21, 6, 27, 0, 25, 22, 27, 29, 22, 29, 28, 16, 21, 25, 26, 28, 27, 29, 21, 24, 29, 1]",APS,rep,30,30,30,0.9500000000000001,10000,746.9136142731,-23.4464684765
1,510,26.2490578646,"[2, 28, 23, 2, 5, 29, 29, 21, 14, 5, 28, 9, 21, 12, 27, 1, 29, 29, 22, 5, 24, 14, 3, 29, 24, 0, 27, 24, 26, 25]",APS,rep,30,30,30,0.9500000000000001,10000,731.1665213108,-19.7509421354
1,525,23.4020929785,"[7, 24, 7, 27, 24, 29, 0, 0, 3, 23, 26, 22, 19, 25, 3, 1, 25, 29, 29, 29, 29, 12, 23, 29, 26, 23, 18, 24, 20, 7]",APS,rep,30,30,30,0.9500000000000001,10000,656.1877110004,-22.5979070215
1,540,23.6830452679,"[7, 29, 29, 20, 5, 23, 29, 22, 14, 27, 6, 15, 21, 1, 27, 15, 23, 24, 27, 16, 29, 29, 26, 18, 15, 9, 15, 29, 15, 20]",APS,rep,30,30,30,0.9500000000000001,10000,797.8556864262,-22.3169547321
1,555,20.8543991677,"[19, 21, 5, 3, 23, 29, 29, 27, 14, 27, 26, 22, 29, 20, 29, 10, 19, 12, 19, 28, 24, 12, 27, 26, 4, 13, 29, 23, 29, 26]",APS,rep,30,30,30,0.9500000000000001,10000,650.8284339905,-25.1456008323
1,570,19.72977903,"[21, 12, 28, 26, 29, 26, 26, 19, 29, 27, 27, 28, 19, 28, 10, 29, 18, 27, 29, 28, 18, 12, 28, 27, 7, 23, 1, 25, 25, 27]",APS,rep,30,30,30,0.9500000000000001,10000,711.1725664139,-26.27022097
1,585,20.6937168675,"[15, 29, 9, 26, 5, 29, 19, 6, 23, 27, 4, 25, 28, 23, 5, 21, 28, 29, 14, 24, 4, 27, 10, 24, 23, 7, 2, 15, 17, 8]",APS,rep,30,30,30,0.9500000000000001,10000,773.1893098354,-25.3062831325
1,600,22.6638612011,"[8, 29, 22, 27, 6, 26, 11, 27, 29, 24, 28, 27, 21, 22, 27, 28, 18, 5, 10, 23, 24, 26, 21, 14, 25, 23, 21, 18, 11, 28]",APS,rep,30,30,30,0.9500000000000001,10000,757.7737660408,-23.3361387989
1,615,23.6900850179,"[7, 27, 21, 2, 5, 29, 10, 18, 23, 17, 0, 17, 24, 26, 15, 27, 27, 27, 22, 10, 28, 12, 13, 28, 10, 11, 1, 29, 25, 25]",APS,rep,30,30,30,0.9500000000000001,10000,776.6217839718,-22.3099149821
1,630,29.6287074343,"[7, 12, 13, 1, 5, 20, 23, 29, 23, 19, 26, 0, 21, 22, 22, 1, 24, 25, 29, 10, 24, 12, 15, 25, 10, 23, 27, 24, 1, 20]",APS,rep,30,30,30,0.9500000000000001,10000,934.4863038063,-16.3712925657
1,645,22.751875192,"[24, 14, 19, 24, 7, 21, 2, 26, 14, 27, 28, 23, 27, 29, 26, 1, 4, 28, 19, 29, 24, 11, 22, 17, 10, 24, 1, 28, 11, 19]",APS,rep,30,30,30,0.9500000000000001,10000,976.7829546928,-23.248124808
1,660,22.8324482556,"[25, 12, 9, 22, 24, 11, 29, 27, 3, 29, 21, 27, 29, 22, 27, 28, 29, 29, 10, 26, 29, 25, 13, 26, 29, 13, 29, 12, 27, 13]",APS,rep,30,30,30,0.9500000000000001,10000,993.9790859222,-23.1675517444
1,675,22.4050435646,"[25, 12, 8, 8, 28, 29, 3, 9, 24, 18, 7, 23, 27, 12, 16, 25, 2, 4, 23, 16, 28, 22, 18, 23, 10, 29, 24, 24, 11, 10]",APS,rep,30,30,30,0.9500000000000001,10000,791.0894188881,-23.5949564354
1,690,23.5711383997,"[7, 19, 14, 29, 29, 29, 29, 28, 6, 15, 2, 29, 21, 22, 29, 1, 13, 29, 10, 18, 19, 19, 28, 27, 10, 29, 14, 8, 29, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1057.3778049946,-22.4288616003
1,705,26.457273244,"[27, 29, 29, 15, 5, 10, 29, 29, 14, 27, 7, 13, 21, 22, 15, 24, 1, 29, 16, 27, 25, 16, 12, 12, 20, 28, 25, 25, 11, 20]",APS,rep,30,30,30,0.9500000000000001,10000,977.2180426121,-19.542726756
1,720,24.4983333871,"[11, 18, 21, 17, 22, 28, 16, 0, 26, 27, 7, 27, 29, 22, 12, 1, 1, 11, 10, 23, 24, 27, 15, 3, 15, 24, 9, 10, 24, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1014.5532166958,-21.5016666129
1,735,22.8062805449,"[28, 12, 27, 4, 5, 29, 23, 16, 8, 27, 5, 29, 21, 0, 2, 24, 5, 29, 21, 15, 29, 26, 10, 29, 16, 5, 22, 24, 6, 26]",APS,rep,30,30,30,0.9500000000000001,10000,1062.9520497322,-23.1937194551
1,750,23.9446225356,"[7, 12, 0, 28, 22, 29, 29, 15, 14, 28, 10, 9, 23, 22, 20, 15, 23, 22, 8, 10, 24, 28, 27, 23, 14, 19, 7, 11, 27, 26]",APS,rep,30,30,30,0.9500000000000001,10000,947.4985909462,-22.0553774644
1,765,21.5688393612,"[5, 28, 16, 28, 15, 29, 28, 24, 29, 27, 7, 2, 10, 26, 26, 9, 25, 4, 24, 23, 24, 25, 18, 0, 25, 23, 1, 2, 3, 17]",APS,rep,30,30,30,0.9500000000000001,10000,889.9626567364,-24.4311606388
1,780,26.871474792,"[28, 12, 26, 18, 18, 25, 29, 18, 22, 27, 29, 0, 25, 25, 27, 28, 4, 29, 21, 26, 24, 19, 29, 29, 10, 4, 1, 24, 11, 26]",APS,rep,30,30,30,0.9500000000000001,10000,961.3691604137,-19.128525208
1,795,26.8919334847,"[7, 20, 17, 23, 5, 11, 1, 27, 26, 27, 7, 28, 16, 22, 29, 1, 1, 26, 24, 15, 24, 29, 29, 23, 6, 23, 27, 24, 27, 27]",APS,rep,30,30,30,0.9500000000000001,10000,913.2940583229,-19.1080665153
1,810,27.4939957184,"[7, 12, 29, 22, 24, 29, 24, 9, 14, 27, 25, 28, 21, 23, 27, 1, 24, 29, 5, 1, 12, 26, 26, 23, 2, 16, 29, 24, 11, 3]",APS,rep,30,30,30,0.9500000000000001,10000,954.722735405,-18.5060042816
1,825,27.7951578265,"[12, 19, 9, 18, 5, 11, 29, 19, 14, 25, 29, 26, 21, 22, 27, 1, 28, 25, 28, 25, 24, 29, 25, 20, 10, 23, 28, 24, 2, 22]",APS,rep,30,30,30,0.9500000000000001,10000,1062.6470167637,-18.2048421735
1,840,24.8799693799,"[26, 11, 9, 26, 27, 29, 26, 1, 19, 27, 7, 23, 11, 22, 19, 26, 29, 29, 29, 4, 23, 21, 29, 23, 29, 1, 28, 26, 11, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1121.2244582176,-21.1200306201
1,855,26.8300762392,"[28, 29, 9, 2, 25, 23, 29, 28, 14, 19, 7, 2, 6, 19, 27, 20, 1, 29, 10, 26, 27, 10, 20, 25, 29, 29, 6, 24, 5, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1215.30321455,-19.1699237608
1,870,26.8644822601,"[4, 12, 9, 27, 5, 29, 9, 25, 21, 26, 4, 20, 11, 22, 4, 10, 29, 29, 19, 11, 24, 28, 16, 23, 10, 5, 14, 24, 27, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1064.0224840641,-19.1355177399
1,885,25.4779110496,"[29, 2, 14, 2, 28, 2, 29, 0, 24, 27, 7, 19, 22, 22, 28, 13, 1, 26, 13, 18, 18, 12, 15, 23, 10, 19, 16, 12, 28, 28]",APS,rep,30,30,30,0.9500000000000001,10000,1223.7497193813,-20.5220889504
1,900,24.6175928974,"[7, 12, 9, 12, 27, 13, 29, 21, 14, 7, 16, 29, 21, 22, 19, 27, 15, 19, 12, 10, 26, 23, 21, 7, 5, 27, 28, 28, 22, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1034.4776115417,-21.3824071026
1,915,24.5242332077,"[21, 12, 13, 25, 24, 29, 29, 4, 18, 27, 28, 28, 5, 22, 13, 19, 23, 29, 10, 20, 29, 27, 26, 22, 10, 26, 26, 24, 29, 0]",APS,rep,30,30,30,0.9500000000000001,10000,1277.362126112,-21.4757667923
1,930,20.734657065,"[16, 29, 26, 26, 5, 8, 25, 6, 14, 29, 2, 6, 21, 18, 29, 14, 21, 26, 23, 10, 29, 29, 20, 19, 9, 23, 22, 12, 27, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1032.3232698441,-25.265342935
1,945,24.6244421814,"[7, 24, 26, 26, 25, 26, 16, 29, 15, 27, 26, 26, 21, 12, 27, 17, 27, 29, 10, 12, 23, 20, 25, 23, 4, 23, 15, 24, 18, 27]",APS,rep,30,30,30,0.9500000000000001,10000,1295.7103357315,-21.3755578186
1,960,27.7826402091,"[7, 12, 18, 15, 19, 29, 29, 0, 25, 27, 7, 6, 27, 22, 27, 29, 29, 2, 23, 16, 23, 6, 13, 23, 10, 28, 1, 28, 27, 26]",APS,rep,30,30,30,0.9500000000000001,10000,1293.8007414341,-18.2173597909
1,975,27.8846887779,"[7, 25, 21, 22, 14, 29, 23, 10, 14, 27, 20, 14, 21, 18, 27, 1, 15, 29, 23, 17, 9, 29, 29, 23, 1, 12, 1, 24, 29, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1356.9013183117,-18.1153112221
1,990,28.9197011661,"[7, 12, 9, 29, 12, 29, 8, 17, 14, 27, 14, 0, 6, 26, 27, 29, 29, 29, 29, 10, 16, 29, 29, 29, 23, 23, 1, 24, 29, 24]",APS,rep,30,30,30,0.9500000000000001,10000,1192.6311118603,-17.0802988339
1,1005,28.8923401758,"[7, 12, 24, 27, 29, 29, 28, 0, 17, 27, 28, 0, 26, 22, 27, 1, 18, 29, 10, 21, 18, 21, 16, 8, 10, 21, 1, 27, 17, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1191.269431591,-17.1076598242
1,1020,30.8226766737,"[7, 12, 9, 8, 5, 27, 29, 22, 8, 27, 9, 0, 1, 29, 27, 7, 27, 29, 18, 28, 24, 24, 16, 23, 10, 23, 12, 24, 11, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1316.1854100227,-15.1773233263
1,1035,26.8675777475,"[22, 12, 9, 3, 13, 29, 29, 26, 7, 29, 7, 22, 21, 26, 27, 15, 17, 29, 27, 25, 24, 28, 17, 17, 15, 23, 12, 28, 11, 2]",APS,rep,30,30,30,0.9500000000000001,10000,1358.7576329708,-19.1324222525
1,1050,26.854832605,"[13, 12, 7, 2, 25, 29, 26, 0, 29, 24, 27, 0, 19, 22, 27, 3, 19, 24, 28, 28, 24, 15, 16, 14, 28, 23, 1, 24, 8, 9]",APS,rep,30,30,30,0.9500000000000001,10000,1231.8220171928,-19.145167395
1,1065,27.7556715019,"[24, 20, 9, 2, 5, 29, 29, 0, 28, 27, 17, 20, 27, 22, 1, 1, 1, 2, 28, 24, 24, 28, 2, 13, 26, 27, 23, 24, 28, 18]",APS,rep,30,30,30,0.9500000000000001,10000,1311.0445299149,-18.2443284981
1,1080,29.894008028000002,"[22, 12, 9, 2, 19, 29, 10, 0, 20, 27, 7, 0, 27, 28, 27, 18, 20, 8, 12, 10, 24, 27, 29, 20, 29, 24, 1, 24, 3, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1566.5455038548,-16.105991972
1,1095,27.521008455,"[5, 15, 14, 27, 1, 29, 29, 28, 14, 27, 2, 0, 6, 22, 7, 19, 9, 3, 10, 27, 24, 12, 26, 15, 27, 23, 18, 24, 12, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1294.3233389854,-18.478991545
1,1110,29.3814668204,"[22, 12, 25, 2, 27, 29, 15, 0, 26, 28, 5, 0, 21, 22, 27, 0, 8, 29, 28, 8, 24, 12, 18, 27, 25, 23, 16, 24, 11, 29]",APS,rep,30,30,30,0.9500000000000001,10000,1466.1179273129,-16.6185331796
1,1125,28.4898152752,"[7, 12, 28, 25, 5, 29, 13, 0, 15, 27, 7, 27, 21, 17, 26, 1, 26, 11, 24, 24, 19, 25, 26, 23, 3, 23, 1, 28, 11, 28]",APS,rep,30,30,30,0.9500000000000001,10000,1253.5712733269,-17.5101847248
1,1140,25.6319604294,"[25, 12, 9, 5, 22, 1, 6, 0, 25, 27, 7, 22, 8, 12, 27, 8, 25, 29, 5, 25, 24, 12, 2, 26, 21, 3, 1, 29, 27, 25]",APS,rep,30,30,30,0.9500000000000001,10000,1288.8169341087,-20.3680395706
1,1155,25.7878088018,"[7, 12, 19, 17, 15, 29, 29, 22, 27, 27, 7, 27, 26, 22, 6, 23, 28, 4, 10, 10, 3, 27, 17, 6, 24, 28, 1, 4, 4, 8]",APS,rep,30,30,30,0.9500000000000001,10000,1312.6633563042,-20.2121911982
1,1170,27.8269344004,"[22, 12, 21, 5, 5, 14, 29, 20, 14, 5, 7, 21, 21, 22, 3, 16, 12, 15, 10, 15, 26, 29, 17, 23, 10, 23, 2, 24, 24, 21]",APS,rep,30,30,30,0.9500000000000001,10000,1553.8957571983,-18.1730655996
1,1185,30.6226349966,"[26, 21, 23, 2, 5, 29, 20, 1, 26, 27, 7, 20, 21, 22, 27, 1, 1, 29, 20, 21, 24, 28, 18, 0, 10, 28, 16, 24, 28, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1292.64249897,-15.3773650034
1,1200,29.699401137,"[8, 12, 12, 2, 5, 29, 16, 18, 14, 15, 7, 16, 21, 22, 29, 1, 22, 29, 29, 22, 26, 12, 9, 13, 10, 12, 1, 23, 17, 20]",APS,rep,30,30,30,0.9500000000000001,10000,1651.1350872517,-16.300598863
2,15,17.2493607021,"[10, 22, 29, 22, 10, 28, 9, 17, 25, 25, 29, 20, 17, 22, 11, 29, 29, 29, 28, 15, 20, 23, 14, 27, 28, 25, 28, 14, 27, 9]",APS,rep,30,30,30,0.9500000000000001,10000,168.2883489132,-28.7506392979
2,30,15.1008438148,"[25, 28, 21, 25, 19, 25, 15, 24, 26, 20, 0, 28, 20, 23, 25, 18, 28, 16, 19, 29, 20, 24, 27, 17, 26, 27, 5, 23, 15, 16]",APS,rep,30,30,30,0.9500000000000001,10000,133.1152145863,-30.8991561852
2,45,17.7410547262,"[24, 21, 28, 14, 28, 23, 12, 27, 24, 27, 19, 26, 22, 14, 19, 19, 29, 27, 21, 16, 28, 24, 20, 27, 15, 17, 25, 26, 16, 20]",APS,rep,30,30,30,0.9500000000000001,10000,137.7335736752,-28.2589452738
2,60,17.6824713192,"[29, 28, 24, 20, 23, 28, 22, 18, 24, 27, 22, 22, 23, 22, 19, 26, 24, 21, 26, 22, 26, 29, 18, 25, 24, 22, 29, 28, 14, 27]",APS,rep,30,30,30,0.9500000000000001,10000,216.7020933628,-28.3175286808
2,75,16.7715269282,"[28, 26, 24, 26, 27, 27, 29, 26, 3, 26, 18, 26, 20, 19, 23, 18, 21, 24, 26, 27, 29, 28, 20, 28, 17, 28, 25, 10, 19, 29]",APS,rep,30,30,30,0.9500000000000001,10000,221.6490809917,-29.2284730718
2,90,17.398767647,"[24, 18, 18, 29, 25, 14, 29, 16, 21, 27, 28, 27, 6, 25, 28, 12, 24, 14, 20, 21, 25, 26, 12, 29, 21, 0, 3, 29, 18, 17]",APS,rep,30,30,30,0.9500000000000001,10000,262.2666077614,-28.601232353
2,105,17.9073034463,"[23, 13, 27, 27, 28, 29, 29, 26, 28, 25, 23, 28, 28, 23, 29, 28, 27, 26, 27, 29, 28, 27, 29, 29, 23, 29, 26, 29, 24, 29]",APS,rep,30,30,30,0.9500000000000001,10000,238.5942549706,-28.0926965537
2,120,15.923361385,"[24, 17, 28, 26, 11, 25, 8, 29, 24, 25, 23, 29, 16, 25, 23, 18, 11, 27, 17, 1, 28, 6, 29, 25, 25, 28, 27, 27, 12, 1]",APS,rep,30,30,30,0.9500000000000001,10000,342.7618746758,-30.076638615
2,135,17.6570355109,"[19, 24, 16, 27, 25, 29, 28, 23, 17, 28, 19, 15, 29, 20, 29, 29, 27, 21, 22, 26, 27, 21, 9, 3, 28, 23, 23, 28, 1, 28]",APS,rep,30,30,30,0.9500000000000001,10000,245.2021362782,-28.3429644891
2,150,16.28042419,"[28, 8, 21, 19, 22, 27, 11, 26, 28, 10, 10, 29, 29, 28, 26, 27, 21, 21, 1, 26, 28, 13, 27, 24, 26, 23, 17, 28, 21, 25]",APS,rep,30,30,30,0.9500000000000001,10000,310.2875487804,-29.71957581
2,165,20.7177627504,"[28, 21, 9, 12, 28, 13, 27, 14, 1, 29, 28, 27, 7, 26, 27, 19, 29, 25, 10, 26, 23, 29, 25, 23, 27, 23, 23, 29, 29, 28]",APS,rep,30,30,30,0.9500000000000001,10000,381.1662213802,-25.2822372496
2,180,18.8769153172,"[7, 29, 23, 23, 22, 21, 22, 26, 19, 22, 26, 27, 27, 27, 21, 27, 24, 5, 22, 29, 24, 20, 29, 27, 28, 29, 1, 20, 18, 29]",APS,rep,30,30,30,0.9500000000000001,10000,376.9975821972,-27.1230846828
2,195,21.8749561629,"[22, 16, 20, 23, 11, 14, 15, 28, 15, 27, 20, 24, 28, 28, 27, 3, 29, 29, 7, 29, 26, 21, 29, 23, 29, 5, 22, 24, 13, 20]",APS,rep,30,30,30,0.9500000000000001,10000,355.0947377682,-24.1250438371
2,210,17.7983362573,"[28, 8, 29, 22, 21, 8, 16, 21, 8, 28, 15, 29, 4, 29, 27, 28, 23, 25, 26, 25, 28, 29, 25, 29, 22, 26, 26, 27, 19, 20]",APS,rep,30,30,30,0.9500000000000001,10000,389.9010736942,-28.2016637427
2,225,18.6853922008,"[24, 28, 0, 0, 6, 1, 29, 19, 17, 4, 19, 24, 28, 25, 27, 28, 28, 29, 18, 22, 28, 25, 9, 27, 23, 22, 24, 7, 6, 16]",APS,rep,30,30,30,0.9500000000000001,10000,359.2942683697,-27.3146077992
2,240,18.7174023159,"[24, 7, 27, 17, 22, 21, 6, 29, 29, 27, 10, 15, 22, 29, 26, 25, 23, 29, 26, 29, 7, 23, 25, 14, 26, 26, 18, 24, 17, 24]",APS,rep,30,30,30,0.9500000000000001,10000,375.8336923122,-27.2825976841
2,255,18.702355047,"[13, 17, 29, 22, 16, 24, 27, 11, 14, 29, 25, 25, 21, 19, 12, 9, 21, 28, 12, 26, 26, 28, 26, 29, 4, 20, 24, 28, 29, 20]",APS,rep,30,30,30,0.9500000000000001,10000,379.2001206875,-27.297644953
2,270,18.4109532564,"[28, 15, 22, 27, 19, 29, 29, 28, 27, 27, 27, 26, 12, 29, 28, 24, 10, 0, 29, 15, 25, 26, 12, 25, 18, 29, 12, 11, 25, 24]",APS,rep,30,30,30,0.9500000000000001,10000,423.4778218269,-27.5890467436
2,285,21.0447671223,"[28, 14, 9, 2, 4, 11, 4, 0, 20, 27, 28, 29, 26, 27, 7, 13, 3, 29, 28, 26, 24, 27, 27, 29, 27, 27, 9, 29, 23, 22]",APS,rep,30,30,30,0.9500000000000001,10000,554.6987509727,-24.9552328777
2,300,16.1813815835,"[29, 27, 21, 29, 19, 24, 28, 22, 26, 21, 27, 3, 27, 22, 24, 24, 22, 26, 29, 26, 29, 28, 3, 28, 27, 29, 27, 28, 3, 26]",APS,rep,30,30,30,0.9500000000000001,10000,545.744777441,-29.8186184165
2,315,20.7644256347,"[25, 12, 0, 22, 27, 29, 29, 18, 12, 29, 22, 21, 27, 29, 26, 1, 27, 29, 23, 25, 23, 28, 9, 6, 29, 6, 10, 21, 28, 29]",APS,rep,30,30,30,0.9500000000000001,10000,513.3506193161,-25.2355743653
2,330,17.9213413404,"[25, 9, 28, 7, 20, 15, 6, 21, 29, 24, 29, 28, 22, 4, 23, 14, 24, 28, 29, 27, 9, 29, 29, 26, 9, 29, 28, 24, 11, 24]",APS,rep,30,30,30,0.9500000000000001,10000,525.301776886,-28.0786586596
2,345,19.3919242597,"[24, 24, 27, 4, 29, 24, 29, 7, 14, 23, 0, 25, 26, 22, 27, 29, 18, 23, 27, 29, 29, 19, 26, 28, 27, 24, 27, 17, 27, 29]",APS,rep,30,30,30,0.9500000000000001,10000,536.674280405,-26.6080757403
2,360,18.9250954979,"[29, 29, 1, 26, 9, 29, 29, 29, 25, 24, 29, 0, 26, 21, 11, 25, 26, 28, 23, 27, 12, 20, 19, 15, 4, 28, 29, 24, 26, 29]",APS,rep,30,30,30,0.9500000000000001,10000,496.0417997837,-27.0749045021
2,375,17.8558773689,"[25, 26, 29, 16, 12, 19, 29, 22, 24, 29, 24, 26, 28, 27, 23, 15, 23, 12, 28, 22, 14, 27, 16, 6, 10, 2, 25, 22, 16, 25]",APS,rep,30,30,30,0.9500000000000001,10000,508.6264474392,-28.1441226311
2,390,15.7140856878,"[17, 26, 29, 11, 20, 28, 18, 25, 29, 25, 27, 20, 13, 24, 18, 15, 28, 15, 0, 26, 17, 28, 26, 29, 22, 27, 29, 8, 8, 25]",APS,rep,30,30,30,0.9500000000000001,10000,522.0552453995,-30.2859143122
2,405,22.6085589853,"[28, 14, 9, 2, 29, 29, 28, 0, 29, 27, 11, 17, 6, 22, 26, 24, 26, 21, 29, 15, 8, 24, 0, 23, 27, 29, 14, 29, 27, 27]",APS,rep,30,30,30,0.9500000000000001,10000,689.4811096191,-23.3914410147
2,420,19.8875125237,"[29, 13, 26, 16, 11, 29, 29, 28, 15, 27, 24, 22, 27, 24, 0, 29, 25, 10, 28, 29, 29, 0, 29, 21, 29, 23, 29, 26, 24, 6]",APS,rep,30,30,30,0.9500000000000001,10000,558.2838935852,-26.1124874763
2,435,19.7150685383,"[29, 14, 17, 29, 24, 28, 29, 21, 27, 21, 29, 22, 22, 24, 27, 4, 28, 2, 23, 27, 4, 24, 22, 23, 28, 23, 25, 25, 24, 28]",APS,rep,30,30,30,0.9500000000000001,10000,564.8902831078,-26.2849314617
2,450,19.0173116814,"[29, 29, 15, 2, 23, 28, 29, 4, 22, 20, 19, 0, 21, 12, 21, 27, 19, 22, 22, 4, 21, 24, 27, 26, 28, 27, 2, 12, 20, 3]",APS,rep,30,30,30,0.9500000000000001,10000,734.7167475224,-26.9826883186
2,465,18.7902678322,"[29, 23, 0, 25, 28, 29, 29, 7, 27, 27, 24, 15, 1, 12, 29, 17, 26, 14, 24, 29, 20, 0, 13, 22, 26, 29, 15, 25, 14, 24]",APS,rep,30,30,30,0.9500000000000001,10000,675.1303782463,-27.2097321678
2,480,24.7902864407,"[7, 20, 29, 2, 22, 21, 11, 0, 25, 27, 28, 20, 27, 22, 21, 28, 17, 22, 10, 14, 16, 25, 20, 25, 27, 23, 1, 18, 0, 20]",APS,rep,30,30,30,0.9500000000000001,10000,721.8159754276,-21.2097135593
2,495,24.7329832511,"[27, 12, 28, 27, 29, 29, 29, 24, 7, 27, 24, 26, 18, 27, 24, 29, 4, 26, 10, 10, 24, 12, 10, 29, 28, 17, 26, 24, 28, 1]",APS,rep,30,30,30,0.9500000000000001,10000,667.1056985855,-21.2670167489
2,510,20.7997541049,"[22, 12, 10, 29, 29, 29, 22, 29, 14, 29, 28, 22, 1, 21, 20, 1, 22, 29, 27, 16, 21, 28, 25, 25, 29, 12, 26, 3, 13, 29]",APS,rep,30,30,30,0.9500000000000001,10000,603.802118063,-25.2002458951
2,525,23.1887659662,"[20, 8, 23, 2, 5, 3, 29, 29, 28, 29, 29, 22, 28, 28, 27, 27, 26, 29, 10, 24, 25, 17, 28, 20, 10, 8, 26, 24, 29, 21]",APS,rep,30,30,30,0.9500000000000001,10000,698.4912586212,-22.8112340338
2,540,18.8661330112,"[16, 20, 25, 5, 29, 11, 29, 19, 26, 6, 29, 0, 8, 22, 15, 29, 26, 26, 26, 28, 28, 2, 16, 24, 18, 11, 25, 27, 9, 22]",APS,rep,30,30,30,0.9500000000000001,10000,774.8056743145,-27.1338669888
