ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,105,34.6688819318,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,456.3969907761,-1.3311180682
3,120,34.6554403565,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,446.8632125854,-1.3445596435
3,135,34.7109471649,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,446.2429475784,-1.2890528351000001
3,150,34.6505764954,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,447.0527062416,-1.3494235046
3,165,34.6847870435,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,450.1791489124,-1.3152129565
3,180,34.6926689724,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,453.8249161243,-1.3073310276
3,195,34.6746998921,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,445.3529224396,-1.3253001079
3,210,34.667535578,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,457.4220211506,-1.3324644220000001
3,225,34.6855636685,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,452.6858115196,-1.3144363315
3,240,33.7888234243,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,448.9927074909,-2.2111765757
3,255,34.6972771351,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.3368258476,-1.3027228649
3,270,34.6884417311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,455.1301486492,-1.3115582689
3,285,34.6636626002,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,446.7875638008,-1.3363373998
3,300,33.7950121922,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,445.3233544827,-2.2049878078
3,315,34.669441167,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.2759850025,-1.330558833
3,330,34.6657109585,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,457.0400056839,-1.3342890415
3,345,34.6736835051,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,446.2626233101,-1.3263164949
3,360,34.6578014265,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,452.0116221905,-1.3421985735
3,375,34.5895578892,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,449.2307596207,-1.4104421108
3,390,33.8122016108,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,462.781629324,-2.1877983892
3,405,34.6862157742,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,845.7004101276,-1.3137842258
3,420,34.685121617,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,869.6677808762,-1.314878383
3,435,34.6836267301,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,859.0001165867,-1.3163732699000001
3,450,34.6899712116,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,846.8347318172,-1.3100287884
3,465,34.6776646558,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,851.5073168278,-1.3223353441999999
3,480,34.7252863578,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,859.1342489719,-1.2747136422
3,495,34.6677356075,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,850.05915308,-1.3322643925
3,510,34.6130834126,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,862.6813113689,-1.3869165874
3,525,34.7123675855,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,857.072510004,-1.2876324145
3,540,34.711116899,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,862.9680993557,-1.2888831010000001
3,555,34.6773949572,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,858.6379511356,-1.3226050428
3,570,34.6213424545,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,845.8358757496,-1.3786575455
3,585,34.6904331149,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,856.825709343,-1.3095668851
3,600,34.6967979447,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,849.0551376343,-1.3032020552999999
3,615,34.6369622148,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,861.1297085285,-1.3630377852
3,630,34.6868278469,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,847.402364254,-1.3131721531
3,645,34.5887179995,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,873.6351230145,-1.4112820005
3,660,34.6652472907,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,856.888702631,-1.3347527093
3,675,34.7025720075,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,853.814063549,-1.2974279925
3,690,34.688921306,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,846.4012796879,-1.311078694
3,705,34.6867341503,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,853.3585011959,-1.3132658497
3,720,34.7017722593,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,859.8882431984,-1.2982277407
3,735,34.6219279459,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,847.4653263092,-1.3780720541
3,750,34.6888439102,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,856.0503640175,-1.3111560898
3,765,34.7067426461,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,851.965266943,-1.2932573539
3,780,34.6073809568,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,855.1050956249,-1.3926190432
3,795,34.6869658731,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,851.2655899525,-1.3130341268999999
3,810,34.6943981748,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1263.249571085,-1.3056018252000001
3,825,34.6854875213,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1268.023948431,-1.3145124787
3,840,34.5971984067,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1268.1693499088,-1.4028015933
3,855,34.6726220563,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1259.3896255493,-1.3273779437
3,870,34.5909622008,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1250.3024215698,-1.4090377992
3,885,34.6694587207,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1265.1562831402,-1.3305412793
3,900,34.6678529609,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1270.0937404633,-1.3321470391
3,915,34.6635335419,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1268.1718387604,-1.3364664581
3,930,34.6091604904,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1275.1487176418,-1.3908395096000001
3,945,34.666333198,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1261.0595207214,-1.333666802
3,960,34.6781135341,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1267.8099417686,-1.3218864659
3,975,34.6589360761,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1280.1438953876,-1.3410639239
3,990,34.6876108634,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1273.5316002369,-1.3123891366
3,1005,34.6041024977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1262.1820039749,-1.3958975023
3,1020,34.7042700386,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1273.4666669369,-1.2957299614
3,1035,34.7009866085,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1269.9333820343,-1.2990133915
3,1050,34.7058851209,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1256.1286635399,-1.2941148791
3,1065,34.6756510897,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1262.0948290825,-1.3243489103
3,1080,34.7051735789,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1270.5509750843,-1.2948264211
3,1095,34.6568003629,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1268.0844585896,-1.3431996371000001
3,1110,34.6678911086,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1266.0604810715,-1.3321088913999999
3,1125,34.6669854549,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1278.6183757782,-1.3330145451
3,1140,34.6962646693,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1265.0072484016,-1.3037353307
3,1155,34.6784442362,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1262.4429621696,-1.3215557638
3,1170,34.6875047151,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1276.5006082058,-1.3124952849
3,1185,34.6687304486,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1267.0347502232,-1.3312695514000001
3,1200,34.6995546701,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,1261.4283285141,-1.3004453299
4,15,34.5690404494,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,459.5467791557,-1.4309595506
4,30,34.6637919011,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,453.9521865845,-1.3362080989
4,45,34.6623460412,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,443.7015180588,-1.3376539588
4,60,34.7034533444,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,453.8378434181,-1.2965466556
4,75,33.7988929223,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.3782198429,-2.2011070777
4,90,34.5605382894,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,452.6965560913,-1.4394617106
4,105,34.6743676802,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,460.0848183632,-1.3256323198
4,120,34.6922166889,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.7388160229,-1.3077833111000001
4,135,34.6979100672,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.6109182835,-1.3020899328
4,150,33.8061062353,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,442.30316782,-2.1938937647
4,165,34.6737102354,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,459.1649162769,-1.3262897646
4,180,33.7820426921,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,453.846165657,-2.2179573079
4,195,34.5560951876,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,443.1302380562,-1.4439048124
4,210,33.7504578104,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,457.2983212471,-2.2495421896
4,225,34.6818577375,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,455.0377807617,-1.3181422624999999
4,240,34.6856284498,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,455.6014492512,-1.3143715502
4,255,33.8017811479,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,445.3337433338,-2.1982188521
4,270,34.7017671864,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,447.4942173958,-1.2982328136
4,285,34.6880828249,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,445.8579761982,-1.3119171751
4,300,34.5660299117,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,451.7390408516,-1.4339700883
4,315,34.6547004651,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,449.7150502205,-1.3452995349
4,330,34.7042099545,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,447.3135211468,-1.2957900455
4,345,34.5872309446,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,456.0294861794,-1.4127690554
4,360,34.6996456641,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,450.3039941788,-1.3003543359
4,375,34.7128339181,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,445.1484084129,-1.2871660819000001
4,390,33.8106326204,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,452.3849220276,-2.1893673796
4,405,34.6837463772,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,844.4522817135,-1.3162536228000001
4,420,34.7052993476,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,868.2592880726,-1.2947006524
4,435,34.6292131859,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,861.1586816311,-1.3707868141000001
4,450,34.6914400525,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,854.746150732,-1.3085599475
4,465,34.6123993476,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,848.8150823116,-1.3876006524
4,480,34.6997821436,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,848.9886152744,-1.3002178564
4,495,34.7021647517,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,858.9442751408,-1.2978352483
4,510,34.6121470092,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,850.7398569584,-1.3878529908
4,525,34.5761791681,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,868.8615293503,-1.4238208319
4,540,34.69133078,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,856.6378405094,-1.30866922
4,555,34.6890176392,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,852.090690136,-1.3109823608
4,570,34.6852548804,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,856.15437603,-1.3147451196
4,585,34.6915923006,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,852.9693758488,-1.3084076994
4,600,34.6908770244,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,860.3266577721,-1.3091229756
4,615,34.6857222337,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,857.3068029881,-1.3142777663
4,630,34.6128949078,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,847.2522501945,-1.3871050922000001
4,645,34.6941149199,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,851.8331503868,-1.3058850801
4,660,34.6715968273,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,861.4627740383,-1.3284031727
4,675,34.5870415159,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,859.3592326641,-1.4129584841
4,690,34.6753325819,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,865.8741765022,-1.3246674181
4,705,34.6857552162,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,848.5413718224,-1.3142447838
4,720,34.6597653093,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,860.143321991,-1.3402346907
4,735,34.6104724903,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,859.5160682201,-1.3895275097
4,750,34.6968140094,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,10000,844.8242638111,-1.3031859906
