ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,375,36.6359012399,"[7, 13, 17, 8, 13, 15, 2, 7, 12, 14, 15, 14, 16, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,413.0519685745,-4.3640987601
3,390,39.8338307586,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 3, 13, 18, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,450.0037460327,-1.1661692414
3,405,40.9224130642,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 9, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,472.0355436802,-0.0775869358
3,420,38.9673222783,"[7, 13, 17, 8, 13, 14, 2, 7, 5, 18, 15, 8, 8, 13, 12, 13, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,492.4147102833,-2.0326777217
3,435,38.659875505,"[19, 13, 17, 2, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 13, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,469.1375861168,-2.340124495
3,450,38.7291904941,"[7, 17, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 16, 8, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,516.7721722126,-2.2708095059
3,465,40.8190249421,"[7, 13, 17, 8, 13, 9, 2, 15, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,552.3758473396,-0.1809750579
3,480,39.5823711389,"[7, 13, 17, 8, 16, 9, 2, 7, 5, 3, 16, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,562.559669733,-1.4176288611
3,495,39.5858428841,"[7, 18, 17, 8, 13, 9, 2, 7, 5, 3, 15, 13, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,533.856235981,-1.4141571159000002
3,510,40.1826839879,"[7, 13, 17, 8, 13, 9, 2, 14, 5, 3, 15, 8, 8, 13, 12, 10, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,560.7922077179,-0.8173160121
3,525,41.8506844034,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,615.9772891998,0.8506844034000001
3,540,40.9147043781,"[7, 13, 17, 8, 13, 9, 2, 7, 4, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,623.7061116695,-0.08529562190000001
3,555,38.8989263228,"[7, 0, 17, 8, 13, 9, 2, 7, 5, 12, 9, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,629.3365006447,-2.1010736772
3,570,41.8608425346,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,658.2458195686,0.8608425346
3,585,41.6252788439,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,649.5674173832,0.6252788439
3,600,41.9126011111,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,701.0170397758,0.9126011111000001
3,615,41.2764110242,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,714.0465772152,0.2764110242
3,630,41.607179208,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,708.0555758476,0.607179208
3,645,41.5740243216,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,719.1780984402,0.5740243216
3,660,40.6248545754,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 7, 16, 9, 5]",APS,att,20,20,20,0.75,100,728.2972593307,-0.3751454246
3,675,40.8209075287,"[7, 13, 17, 8, 13, 9, 2, 7, 12, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,795.2347607613,-0.1790924713
3,690,41.9482904714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,803.3480286598,0.9482904714
3,705,41.3462861323,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 9, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,802.7937967777,0.3462861323
3,720,41.426991414,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,841.4165599346,0.426991414
3,735,41.0400581178,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 8, 9, 5]",APS,att,20,20,20,0.75,100,838.2289230824,0.0400581178
3,750,40.5615178284,"[7, 13, 17, 8, 13, 9, 2, 12, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,793.0505206585,-0.4384821716
3,765,41.9193494949,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,881.8416588306,0.9193494949000001
3,780,41.8314096804,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,901.8858845234,0.8314096804000001
3,795,41.8387510143,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,926.1243383884,0.8387510143
3,810,41.5581883461,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,896.4205257893,0.5581883461
3,825,41.5710807541,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,910.1480877399,0.5710807541
3,840,41.2261697638,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,879.3741087914,0.2261697638
3,855,41.839110508,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,894.6666882038,0.8391105080000001
3,870,41.8500333871,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,945.7836942673,0.8500333871
3,885,41.5614579348,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1004.3033528328,0.5614579348000001
3,900,41.8307835204,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1000.1246492863,0.8307835204
3,915,41.9215027765,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1002.4913156033,0.9215027765
3,930,41.8352472605,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,994.2453622818,0.8352472605
3,945,41.9363271769,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1074.7306764126,0.9363271769
3,960,41.8573814521,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1023.10440588,0.8573814521
3,975,41.9583941897,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1102.8233425617,0.9583941897
3,990,41.8641295679,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1065.2998640537,0.8641295679000001
3,1005,41.8885633249,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1130.7317242622,0.8885633249
3,1020,41.9544091966,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1137.631567955,0.9544091966
3,1035,41.9069435895,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1101.3992919922,0.9069435895
3,1050,41.9029083739,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1119.9989454746,0.9029083739
3,1065,41.8884302039,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1123.3873376846,0.8884302039
3,1080,41.3696297424,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1122.0151226521,0.3696297424
3,1095,41.3450047043,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1231.7127082348,0.3450047043
3,1110,41.8999705243,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1205.3742852211,0.8999705243
3,1125,41.8832360449,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1252.5276908875,0.8832360449000001
3,1140,41.6187751044,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1209.0830705166,0.6187751044
3,1155,41.5590716553,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1205.0144383907,0.5590716553
3,1170,41.8102889446,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1255.9893014431,0.8102889446
3,1185,41.43195531,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1228.0450983047,0.43195531000000004
3,1200,41.8477922369,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1339.6434781551,0.8477922369
4,15,22.7930142996,"[8, 9, 18, 15, 19, 18, 18, 17, 13, 7, 19, 13, 19, 14, 12, 7, 14, 14, 19, 6]",APS,att,20,20,20,0.75,100,52.4115006924,-18.2069857004
4,30,24.674956581,"[18, 1, 17, 17, 17, 18, 4, 16, 18, 10, 18, 7, 19, 16, 18, 17, 13, 15, 9, 5]",APS,att,20,20,20,0.75,100,70.2450506687,-16.325043419
4,45,22.1833131861,"[13, 12, 16, 19, 0, 14, 19, 7, 13, 19, 8, 19, 18, 18, 16, 15, 12, 18, 12, 1]",APS,att,20,20,20,0.75,100,94.4462039471,-18.8166868139
4,60,26.0041126982,"[15, 16, 17, 18, 19, 11, 10, 18, 5, 17, 15, 8, 18, 19, 16, 9, 4, 1, 18, 15]",APS,att,20,20,20,0.75,100,93.9104604721,-14.9958873018
4,75,24.1812421795,"[19, 14, 9, 7, 4, 10, 17, 19, 19, 11, 15, 11, 18, 13, 1, 15, 7, 19, 0, 1]",APS,att,20,20,20,0.75,100,112.4635362625,-16.8187578205
4,90,25.085534197,"[4, 19, 16, 10, 14, 17, 2, 16, 5, 3, 16, 9, 9, 13, 18, 18, 17, 4, 1, 19]",APS,att,20,20,20,0.75,100,129.8732373714,-15.914465803
4,105,30.2427960177,"[6, 2, 18, 8, 17, 9, 2, 17, 5, 19, 16, 18, 8, 7, 18, 9, 9, 9, 9, 16]",APS,att,20,20,20,0.75,100,153.8074717522,-10.7572039823
4,120,30.3274377655,"[7, 15, 17, 8, 9, 13, 2, 18, 5, 6, 7, 8, 12, 13, 7, 0, 7, 11, 3, 15]",APS,att,20,20,20,0.75,100,159.4315199852,-10.6725622345
4,135,26.312132066,"[18, 11, 18, 8, 17, 9, 10, 5, 10, 8, 17, 1, 8, 10, 12, 4, 7, 19, 14, 13]",APS,att,20,20,20,0.75,100,194.7840075493,-14.687867934
4,150,25.9000600185,"[3, 15, 10, 18, 13, 1, 16, 13, 5, 15, 16, 19, 7, 17, 17, 16, 9, 8, 15, 17]",APS,att,20,20,20,0.75,100,187.4463458061,-15.0999399815
4,165,29.7180860922,"[17, 15, 17, 19, 13, 13, 11, 17, 0, 3, 15, 17, 10, 17, 12, 19, 9, 16, 18, 5]",APS,att,20,20,20,0.75,100,224.3196732998,-11.2819139078
4,180,33.1929531551,"[7, 13, 17, 19, 19, 9, 2, 7, 5, 16, 15, 8, 19, 17, 12, 1, 9, 12, 15, 18]",APS,att,20,20,20,0.75,100,230.2958726883,-7.8070468449
4,195,29.8820107971,"[7, 13, 17, 8, 12, 13, 6, 17, 14, 0, 0, 8, 19, 13, 12, 19, 19, 7, 9, 17]",APS,att,20,20,20,0.75,100,247.0596399307,-11.1179892029
4,210,37.0041946737,"[7, 13, 17, 8, 13, 7, 8, 12, 16, 3, 15, 8, 8, 13, 12, 1, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,246.4049522877,-3.9958053263
4,225,33.6811857745,"[16, 13, 17, 8, 1, 9, 1, 19, 5, 3, 15, 3, 8, 17, 12, 0, 9, 19, 9, 18]",APS,att,20,20,20,0.75,100,297.0765099525,-7.3188142255
4,240,37.7269201151,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 13, 15, 8, 18, 13, 12, 12, 9, 18, 9, 19]",APS,att,20,20,20,0.75,100,297.5861132145,-3.2730798849
4,255,32.5012497424,"[11, 5, 17, 2, 13, 19, 11, 7, 5, 13, 15, 13, 8, 13, 12, 12, 9, 15, 14, 5]",APS,att,20,20,20,0.75,100,341.4139392376,-8.4987502576
4,270,34.0431095156,"[7, 13, 17, 8, 13, 9, 8, 19, 15, 7, 15, 7, 8, 13, 12, 11, 1, 19, 16, 5]",APS,att,20,20,20,0.75,100,356.5506930351,-6.9568904844
4,285,34.5194161555,"[15, 13, 17, 16, 13, 9, 19, 4, 5, 18, 15, 14, 8, 13, 12, 12, 9, 9, 9, 8]",APS,att,20,20,20,0.75,100,347.1179728508,-6.4805838445
4,300,36.6566960763,"[7, 8, 17, 8, 14, 19, 2, 14, 5, 3, 15, 14, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,375.7389369011,-4.3433039237
4,315,36.9998389326,"[9, 13, 12, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 9, 1, 18, 9, 14]",APS,att,20,20,20,0.75,100,357.2240490913,-4.0001610674
4,330,37.5367088934,"[7, 13, 18, 8, 13, 9, 19, 7, 5, 3, 15, 8, 8, 14, 12, 7, 9, 16, 9, 16]",APS,att,20,20,20,0.75,100,418.9180619717,-3.4632911066
4,345,36.6353179217,"[7, 13, 18, 8, 13, 13, 2, 7, 5, 15, 15, 8, 8, 17, 17, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,413.4193446636,-4.3646820782999995
4,360,37.9677154237,"[7, 13, 17, 8, 13, 9, 2, 7, 9, 3, 7, 8, 8, 13, 12, 1, 9, 13, 9, 5]",APS,att,20,20,20,0.75,100,432.8265464306,-3.0322845763
4,375,38.3433444531,"[19, 19, 17, 8, 13, 9, 2, 7, 8, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,411.3386490345,-2.6566555469
4,390,38.3263835964,"[7, 13, 17, 19, 13, 9, 13, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 6]",APS,att,20,20,20,0.75,100,474.7983360291,-2.6736164036
4,405,40.9077435783,"[7, 13, 17, 8, 13, 18, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,481.2170841694,-0.09225642170000001
4,420,39.9727787941,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 14, 15, 8, 8, 13, 12, 0, 9, 18, 9, 5]",APS,att,20,20,20,0.75,100,489.4549157619,-1.0272212059
4,435,34.8334837805,"[17, 13, 17, 8, 14, 13, 17, 18, 5, 19, 0, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,474.0251865387,-6.1665162195
4,450,39.6324816207,"[7, 13, 17, 8, 13, 13, 2, 7, 5, 9, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,558.451836586,-1.3675183793
4,465,40.5097497809,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 16, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,533.921849966,-0.4902502191
4,480,41.9459469424,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,551.8896226883,0.9459469424
4,495,37.9191451323,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 10, 15, 8, 8, 13, 12, 17, 7, 5, 11, 5]",APS,att,20,20,20,0.75,100,549.0023224354,-3.0808548677
4,510,39.5385377804,"[15, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 15, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,549.8188993931,-1.4614622196
4,525,39.09841425,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 11, 8, 18, 12, 18, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,563.9433658123,-1.90158575
4,540,39.7841643041,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 17, 15, 8, 8, 13, 12, 0, 9, 9, 9, 3]",APS,att,20,20,20,0.75,100,637.0439653397,-1.2158356959
4,555,41.9309259797,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,644.6507499218,0.9309259797
4,570,41.9078184906,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,605.6932375431,0.9078184906000001
4,585,41.5608596808,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,648.0519790649,0.5608596808
4,600,41.8476842724,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,712.9294800758,0.8476842724
4,615,41.8925392344,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,713.7874615192,0.8925392344
4,630,41.9462316377,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,708.172658205,0.9462316377000001
4,645,40.3842238548,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 19, 9, 5]",APS,att,20,20,20,0.75,100,715.4876744747,-0.6157761452
4,660,41.9455778934,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,716.591149807,0.9455778934
4,675,40.8524852941,"[7, 13, 17, 8, 13, 9, 2, 7, 6, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,714.5711653233,-0.14751470590000001
4,690,39.6328058445,"[7, 13, 17, 8, 13, 9, 2, 11, 5, 3, 10, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,795.2939982414,-1.3671941555
4,705,41.5566655601,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,836.9654607773,0.5566655601
4,720,40.8299257606,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 19, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,804.7322006226,-0.1700742394
4,735,41.8997831737,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,804.6062877178,0.8997831737
4,750,41.8403683771,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,816.4948148727,0.8403683771
4,765,41.8255847301,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,800.1762480736,0.8255847301
4,780,40.7038007058,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,853.1892330647,-0.2961992942
4,795,41.3184226957,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.75,100,894.8329894543,0.31842269570000004
4,810,41.3949406662,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,900.433893919,0.3949406662
4,825,41.3554032651,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,882.8718318939,0.35540326510000003
4,840,41.9216080906,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,927.91127491,0.9216080906
4,855,41.3799696431,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.75,100,920.7461526394,0.37996964310000003
4,870,41.3735763489,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,931.5066974163,0.3735763489
4,885,41.6544425527,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,966.4582314491,0.6544425527000001
4,900,41.4680635388,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,1021.6624035835,0.4680635388
4,915,41.8909901216,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1005.5173962116,0.8909901216
4,930,41.9669886958,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,981.5924828053,0.9669886958
4,945,41.9648488218,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1022.5349140167,0.9648488218000001
4,960,41.8400053102,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1067.6218209267,0.8400053102
4,975,41.5758876976,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1113.5846750736,0.5758876976
4,990,41.5975781365,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1127.4197540283,0.5975781365
4,1005,41.8507627437,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1072.7865846157,0.8507627437
4,1020,41.4682804311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1132.4664030075,0.4682804311
4,1035,41.4457634839,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 1, 9, 9, 5]",APS,att,20,20,20,0.75,100,1133.7127790451,0.44576348390000003
4,1050,41.6692146302,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1109.0418319702,0.6692146302
4,1065,41.9085653016,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1125.4109475613,0.9085653016
4,1080,41.9130107003,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1206.6242163181,0.9130107003000001
4,1095,41.974209826,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1230.4223651886,0.9742098260000001
4,1110,41.9146448376,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1221.9241378307,0.9146448376
4,1125,41.961556356,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1240.8583381176,0.9615563560000001
4,1140,41.9163674957,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.75,100,1219.2557029724,0.9163674957
