ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
9,975,24.920333587800002,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1403.962518692,3.9203335878
9,990,24.9252301803,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1405.641548872,3.9252301803
9,1005,24.9057080215,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1392.3743851185,3.9057080215
9,1020,24.9208358579,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1406.8000063896,3.9208358579
9,1035,24.9333723512,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1389.5942246914,3.9333723512
9,1050,24.8997587881,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1384.0629942417,3.8997587880999998
9,1065,24.8807271713,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1391.7629778385,3.8807271713000002
9,1080,24.8614922552,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1385.8038747311,3.8614922552
9,1095,24.9234638386,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1410.409538269,3.9234638386
9,1110,24.9101199892,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1390.4937102795,3.9101199892
9,1125,24.9288526978,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1381.567262888,3.9288526978
9,1140,24.4946588972,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1369.2281622887,3.4946588972
9,1155,24.4366695673,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1382.1424403191,3.4366695673
9,1170,24.919496299,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1376.2311398983,3.919496299
9,1185,24.8948328305,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1375.8865654469,3.8948328305
9,1200,24.8679761524,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,dd,20,20,20,0.75,10000,1377.4477732182,3.8679761524
